Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Excellencens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.14,0.0,0.0
Johan,0,0,0,0,1,0.0,4,0.02,1,0.0,0.09,0.14,0.0,0.0
lian,0,0,0,0,6,0.12,9,0.06,6,0.12,0.17,0.26,0.05,0.07
Valdemar Aarslev,0,0,0,0,1,0.0,2,0.01,1,0.0,0.09,0.14,0.0,0.0
Aare,0,0,0,0,1,0.0,2,0.01,1,0.0,0.09,0.14,0.0,0.0
Jærn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.14,0.0,0.0
.Anders,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.14,0.0,0.0
Anders’,0,0,0,0,3,0.05,3,0.01,3,0.05,0.03,0.05,0.05,0.07
Jairers,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Basunes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aaens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.14,0.0,0.0
Elna,0,0,0,0,9,0.19,82,0.6,9,0.19,0.21,0.32,0.15,0.22
Høga berg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
djupa dalar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anders-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.14,0.0,0.0
Niels Ebbesens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.14,0.0,0.0
Petersens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.1,0.15,0.02,0.03
Tante,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Marie,0,0,0,0,9,0.19,37,0.27,9,0.19,0.19,0.29,0.13,0.19
dei,0,0,0,0,2,0.02,2,0.01,2,0.02,0.12,0.18,0.0,0.0
Gefæs,0,0,0,0,2,0.02,2,0.01,2,0.02,0.12,0.18,0.0,0.0
Bprdet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Bøghs,0,0,0,0,1,0.0,2,0.01,1,0.0,0.09,0.14,0.0,0.0
Neriens,0,0,0,0,2,0.02,2,0.01,2,0.02,0.03,0.05,0.02,0.03
S. Lindegaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
sjøna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.14,0.0,0.0
véd,0,0,0,0,2,0.02,2,0.01,2,0.02,0.05,0.08,0.0,0.0
Maanelys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Kandidat Olsens,0,0,0,0,1,0.0,2,0.01,1,0.0,0.09,0.14,0.0,0.0
hiin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.14,0.0,0.0
Olsen,0,0,0,0,6,0.12,21,0.15,6,0.12,0.18,0.27,0.05,0.07
iforgaars,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Anders skjalv,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Kandidat Olsen,0,0,0,0,2,0.02,2,0.01,2,0.02,0.06,0.09,0.0,0.0
Graaden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Anders saa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
liar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Vega,0,0,0,0,1,0.0,2,0.01,1,0.0,0.09,0.14,0.0,0.0
liam,0,0,0,0,1,0.0,2,0.01,1,0.0,0.09,0.14,0.0,0.0
Henriksens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Buch,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
C. F. Henriksen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Unytte,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.09,0.14,0.0,0.0
