source,target,timestamp
Jensen,consulen,473
Jensen,consul Gerber,473
consul Gerber,consulen,473
Jensen,consulen,473
Laura,Lunde,477
Laura,Lunde,477
Laura,Lunde,477
Laura,hevn,478
Grethe,Tellefsen,479
Lunde,Tellefsen,479
Grethe,Laura,480
Bjørnson,Ibsen,482
Bjørnson,consul Gerber,482
Jensen,consulen,483
consequent,consulen,484
Consulen taug,Jensen,487
.,consul,492
Ole,hr. Jensen,498
Jensen,Ole,502
Jensen,Ole,503
Ole,smålo,506
Jensen,bo,509
Jensen,Ole,509
Consulen,consul Gerber,510
Gerber,Laura,514
Gud,frøken Henriksen,515
Gud,Laura,522
Hr. consul,consul,537
consulen,hr. Jensen,539
Jensen,consulen,539
Jensen,Laura,539
Jensen taug,Laura,541
Laura,consulen,541
consul,høire,542
Alan,consul,545
Jaså,Jensen,546
Jensen,Laura,549
Aled,Laura,549
Aled,consulen,549
Laura,consulen,549
Gerber,Laura,560
Gerber,Laura,560
Alen,Gerber,560
Consulen,Jensen,561
Jensen,consulen,561
Eauras,consul Gerber,563
Grethe,consul Gerber,563
Grethe,Laura,564
Grethe,Laura,564
Grethe,Laura,564
Grethe,Laura,564
Gud,livor,565
Grethe,Laura,566
Lunde,Tellefsen,571
Tellefsen,pleies,571
Alan,Alange,573
Alan,Tellefsen,573
Lunde,Tellefsen,573
Lunde,Tellefsen,574
Grethe,Lunde,574
Alen,Laura,575
Alen,Laura,575
Grethe,Laura,576
Olsen —,Trippel,579
Olsen —,Weidemann,579
Laura,Trippel,584
Laura,Olsen,584
Aled,Frøken Henriksen,585
Frøken Henriksen,Trippel,585
Olsen,Trippel,585
Grethe,Laura,587
Olsen,Trippel,588
Tellefsen,frøken Henriksen,589
hr. Olsens,jomfru Henriksen,593
Laura,Trippel,597
Grethe,Laura,600
Grethe,Lunde,600
Lunde,Tellefsen,600
Gud,Tellefsen,600
Grethe,Gud,601
Laura,soip,621
Gud,soip,621
Alan,Laura,623
Laura,ril,625
Alagdalena,Jesus,626
Gud,Jesus,627
