source,target,timestamp
Ejnar,Walter,488
Ejnar,Walter,488
Gud,Marie,489
Gud,Marie,489
Ejnar,Walter,490
Ejnar,Walte,490
Ejnar,Walte,490
H.,Marie,492
Greven,Wallers,494
Greven,Marie,494
Rose,Seebæk,496
Ejnar,Rose,496
Ejnar,Walter,496
Ejnar,Walter,496
Ejnar,Schelling,498
Schelling,Schubert,498
Ejnar,Schubert,498
Ejnar,X,498
Ejnar,X,498
Ejnar,Walter,500
Ejnar,Walter,502
Ejnar,Walter,503
Ejnar,Walter,505
Ejnar,Walter,506
Ejnar,Walter,506
Ejnar,Walter,506
Ejnar,Walter,506
Ejnar,Walter,510
Walter,dn,512
Ejnar,Walter,513
Ejnar,Walter,513
Ejnar,Undal,515
Ejnar,Undal,515
Ejnar,Roes,515
Roes,høs,515
Ejnar,høs,515
Ejnar,hnn,516
felv,hnn,516
Walter,felv,516
Marie,Walter,516
Ejnar,Undal,517
Amalies,Undal,517
Amalies,Walter,517
Ejnar,Walter,517
Ejnar,Marie,517
Marie,Walter,517
Ejnar,Walter,518
Ejnar,Walter,522
Ejnar,Walter strax,523
Ejnar,Maria H.,525
Ejnar,Walter,527
Ejnar,Walter,527
Ejnar,Walfer,528
Ejnar,soran Walfer,530
Walfer,soran Walfer,530
Sorrento,Walfer,530
Ejnar,Walter,536
Ejnar,Walter,539
Ejnar,Walter,540
Ejnar,Walter,542
Ejnar,Walter,542
Ejnar,Gud,543
Ejnar,Walter,546
Ejnar,Walter,549
Ejnar,Walter,549
Ejnar,Marie,549
Marie,Walter,549
Ejnar,Undal,550
Ejnar,Undal,550
Ejnar,Walter,552
,P.,555
,S,555
Anna,Ejnar,558
Anna,Ejnar,558
Anna,Ejnar,567
Ejnar,Nordberg,571
Anna,Nordberg,572
Anna,Nordberg,572
Anna,Ejnar,576
Ejnar,Herman,585
Aager,Herman,586
Aager,Blaar,586
Anna,Blaar,586
Anna,Ejnar,588
Anna,Ejnar,589
Anna,Ejnar,590
Anna,Nordberg,591
Anna,Ejnar,593
Anna,hans Aager,594
Anna,Ejnar,603
Ejnar,Nordberg,603
Anna,Nordberg,603
Anna,Ejnar,603
Ejnar,Herman,603
Ejnar,Herman,604
Ejnar,Grev H.,604
Grev H.,Herman,604
Anna,Ejnar,605
Anna,Nordberg,605
Ejnar,Nordberg,605
Anna,Ejnar,605
Ejnar,Madam Villumsen,607
Ejnar,Marie,612
Camilla,Ejnar,614
Camilla,Maria,616
Maria,hnn,616
Snee,hnn,616
Snee,Walter,616
Anna,Walter,616
Anna,Walter,616
Marie,Walter,616
Camilla,Marie,616
Ejnar,Madam Villumsen,619
