Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
sæters,0,0,0,0,2,0.09,2,0.05,2,0.09,0.0,0.0,0.0,0.0
sæterstel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sæterjenten,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frey,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Freys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anna,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Marianne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mari,0,0,0,0,3,0.18,4,0.14,3,0.18,0.19,0.3,0.11,0.48
Sigrid,0,0,0,0,2,0.09,2,0.05,2,0.09,0.05,0.08,0.01,0.04
har,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Dropla,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Fagerlin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
trur,0,0,0,0,2,0.09,2,0.05,2,0.09,0.05,0.08,0.08,0.35
je,0,0,0,0,2,0.09,2,0.05,2,0.09,0.02,0.03,0.07,0.3
ei,0,0,0,0,2,0.09,2,0.05,2,0.09,0.01,0.02,0.07,0.3
Nils øwres,0,0,0,0,2,0.09,2,0.05,2,0.09,0.19,0.3,0.13,0.57
David,0,0,0,0,1,0.0,2,0.05,1,0.0,0.16,0.25,0.0,0.0
Öwres,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Hektor,0,0,0,0,2,0.09,2,0.05,2,0.09,0.04,0.06,0.01,0.04
viekjær,0,0,0,0,2,0.09,2,0.05,2,0.09,0.06,0.1,0.01,0.04
kjær,0,0,0,0,2,0.09,2,0.05,2,0.09,0.17,0.27,0.01,0.04
.leetion,0,0,0,0,1,0.0,1,0.0,1,0.0,0.16,0.25,0.0,0.0
