source,target,timestamp
Keiser,Ponl,1099
Lisakewitsch,Ponl,1099
Christian Bernstorff,Lisakewitsch,1099
Grev Bernstørff,d,1100
Bernstørff,d,1100
Bernstørff,Drummond,1100
Drummond,Grev Bernstorff,1100
Grev Bernstorff,Keiser,1101
Keiser,Poul,1101
Niels Rosenkrands,Poul,1101
Lisakewitsch,Niels Rosenkrands,1101
Bernstorff,Lisakewitsch,1101
Bernstorff,Kong Georg,1101
Drummond,Kong Georg,1101
Drummond,Grev Wedel-Jarlsberg,1101
Grev Wedel-Jarlsberg,Lord Hawkesbury,1101
Lord Addington,Lord Hawkesbury,1101
Lord Addington,Pitt,1101
Thomas,Vilhelm A.,1102
Karl Vilhelm Jessen,Lindemann,1103
Jessen,Karl Vilhelm Jessen,1103
Jessen,LougenS,1107
Jessen,John Perkins,1107
John Perkins,Karl Vilhelm Jessen,1107
Jessen,Karl Vilhelm Jessen,1107
John Jcrvis,Nicholas Vansittart,1109
Nicholas Vansittart,iland,1109
Drummond,iland,1109
Drummond,Grev Chrisfian,1109
Bernstorff,Grev Chrisfian,1109
Bernstorff,Drummond,1109
Bernstorff,Drummond,1109
Bernstorff,Karl,1109
Frederik,Karl,1109
Frederik,Weser,1109
Baird,Holmy,1128
' Nelson,Baird,1128
Holmy,Nelson,1142
Admiral Nelson,Holmy,1153
Frederik,fløi Frederiks,1161
dreiund,j,1170
Frederik sfred,Lord Nelson,1173
Frederik sfred,Nelson,1173
Frederik,Nelson,1175
Frederik,Tordenskjold,1177
Frederik,Nelson,1179
Holmy,Nelson,1181
Herr Holmy,Holmy,1181
Frederik,Nelson,1182
Frederik,Frederikke,1186
Frederik,Steffen,1186
Frederikke,Steffen,1189
Frederik,Steffen,1198
Frederikke,gjentøg,1199
Frederikke,Steffen,1202
Frederikke,Steffen,1205
Frederikke,Steffen,1208
Ieg,rine,1214
Dunsf,Mads Urias,1215
Kronprinds Frederik,Steffen,1218
Kronprinds Frederik,Steffen Holm,1218
Kronprindsen,Steffen,1222
Kronprindsen,Steffen,1222
Kronprindsen,Steffen,1223
Kronprindsen,Steffen,1225
Frederikke,Steffen,1226
Prindsen,Steffen,1228
Steffen,fasf,1231
Frederikke,fasf,1231
Frederikke,Gud,1231
Gud,fasf,1231
Frederikke,Steffen,1232
Steffen,jrg,1236
Frederikke,Steffen,1237
Gud,Steffen Holm,1240
Don Juan,Prinds Henrik,1252
Don Juan,Ritmester Roses,1252
Knudsen,Ritmester Roses,1252
Dupuy,Knudsen,1252
Christian den Spvende,Dupuy,1253
Dupnh,Dupuy,1254
Bouruonville,Dupnh,1254
Bouruonville,Dupuy,1254
Balle,Gud,1255
Gud,Knudsen,1255
Dupny,Knudsen,1255
Peter Norden Sølling,Ølfer Fischer,1256
Prindsen loe øg,Sølling,1257
Prindsen loe øg,øg,1257
Peter Vessel,Sølling,1258
Peter Vessel,Sølling,1258
Baad,Sølling,1259
Baad,Sølling,1259
Sølling,Søulks,1261
Frederik,Nelson,1264
Frederik,Nelson,1266
Frederik,Nelson,1267
Frederik,Lordens,1267
Frederik,Lordens,1268
Frederik,Steffen,1277
Frederik,Struenses,1320
Frederik fil,Steffen,1324
Frederik,Steffen,1327
Holmy,Nelson,1333
Nelson,n. Zolling,1333
Hospitalels,Nelson,1335
Admiralen,Hospitalels,1335
Holmy,Nelson,1338
Holmy,Nelson,1339
Frederik,Nelson,1343
Holmy,Nelson,1351
Steffen Holm,felv,1372
Frederik knnde,Steffen,1375
Frederik øg,bavde,1377
Frederik,Frederikke,1378
Lord Nelson,vaa,1386
Admiral Parker,Lord Nelson,1387
Gustav den,stulde,1388
Flaadens,stulde,1389
Olfert Fischer,Sten Bille,1391
Prove-,hændles,1392
Nelson,Prove-,1392
Høie,Nelson,1395
Edgar,Høie,1395
Lassen,Michael Bille,1398
Fischer,Michael Bille,1398
Fischer,Lassen,1398
Lassen,Risbrich,1398
Nelson,Risbrich,1398
Fischer,Kapitain Egede,1399
Fischer,heisf,1399
Lassen,heisf,1399
Fischer,Kapitain Braun,1400
Kapitain Braun,Kapitain Lemming,1400
Kapitain Thurah,Thurah,1402
Dansfes,Nelson,1403
Nelson,Riou,1406
Nelson,Rothe,1407
Admiral Nelson,Villemoes,1409
Admiral Nelson,Nelson,1409
Nelson,Villemoes,1409
Billes,Parkers,1411
Lassen,nn,1412
Lassen,Michael,1412
Michael,Risbrich,1412
Nelson,Risbrich,1413
Nelson,Nelson fog,1415
Nelson,Olfert Fischer,1415
Fischer,Nelson,1417
Fischer,Lindholm,1417
Fischer,Lindholm,1417
-Nelson,Fischer,1417
-Nelson,Lindholm,1417
Nelson,Steen,1419
Nelson stulde,iland,1420
Franste,iland,1420
Franste,Villemoes,1420
Kronprindsen,Villemoes,1420
Kronprindsen,sfal Kronprindsen,1420
Elephanten,sfal Kronprindsen,1420
Elephanten,as,1420
Nelson,Steen Bille,1421
Alexander,Keiser Poul,1422
Kronprinds Frederik,Marie Sophie Frederikke,1427
Juliane Marie,Throne,1428
Kronprindsessen,Throne,1428
Kronprindsen,hnn,1429
Prindsen,Steffen Holm,1437
Frederikke,Kronprindsen,1441
Frederik,Kronprindsen,1443
Fran,von,1454
Kronprindsen,Steffen Holm,1458
Venus,frnentimmersky.,1460
Franz,Unaade,1461
Keller,Unaade,1461
Keller,ban,1461
ban,vwrc Euevoldsherre,1461
Kronprindsen,Steffen Holm,1462
Steffen Holm,ester Nyboders,1463
Frederikke,Steffen Holm,1463
Frederikke,Gud,1467
Gud,j,1468
Kronprindsen,hnn,1470
Frederikke,Gud,1475
Lørden,Steffen Holm,1481
Lørden,Steffen Holm,1481
Herr Løitnant,Holmy,1485
Gud,Holmy,1485
Løitenanten,hau,1492
Lady.,Løitenanten,1492
Frederik,Lady Nelsons,1493
Frederik,Nelson,1495
Frederik,Lady Nelson,1497
Beethowen,Frederik,1498
Frederik,Ieg,1502
Gud,Ieg,1504
,Charles,1508
Holmy,Lady Nelson,1509
Lørd,Nelson,1511
Charles,Nelson,1511
Frederik,Lady Nelson,1515
Lady Nelson,Sir Charles,1515
Charles,Lady Nelson,1521
Beethowen,Frederik,1522
Frederik,Lady Nelson,1523
Beethowen,Lady Nelson,1525
Beethowen,Charles,1525
Lady Nelson,Sir Charles,1527
Enhvtr,Lady Nelson,1527
Beethowen,Charles,1528
Charles,Lady.,1528
Frederik,Lady.,1528
Beethowen,Frederik,1530
Beethowen,Frederik,1531
Charles,Frederik,1531
Frederik,Sir Charles,1532
Frederik,Lady Nelson,1533
Charles,Lady Nelson,1538
Charles,Mr. Holmy,1544
Gud,Øe,1550
Charles,Lady Nelson,1555
Frederik,Lady Nelson,1555
Charles,Lady Nelson,1562
Lady,Lady Nelson,1572
Lady Nelson,Sir Charles,1575
Lady Nelson,Lord Nelson,1577
Lord Nelson,Mr. Holmy,1577
Lady Nelson,Mr. Holmy,1577
Charles,Lady Nelson,1577
,Charles,1577
Admiral Nelson,Lady Nelson,1578
Admiral Nelson,iland,1578
Prindsen,gjentøg,1584
Frederikke,Prindsen,1588
Frederikke,Kronprindsen,1599
Fran,von,1603
Seiren,dhr,1606
Gud,Nelson,1609
Holmy,Nelson,1612
Holmy,Lady Nelson,1614
Frederik,Holmy,1614
Frederik,Nelson,1614
Løitnant Holmy,Øe,1616
Frederik,Nelson,1620
Bjørn,Charles,1623
Charles,Kronprindsen,1627
Charles,Nelson,1628
Charles,Frederik,1628
Frederik,Lady Nelson,1628
Charles,Lady Nelson,1628
Charles,Lord Nelson,1628
Frederik,Lady,1634
Frederik,Ieg,1636
Frederik,Ieg,1636
Ieg,Mr. Holmy,1636
Charles,Mr. Holmy,1636
Frederik,Lady Nelson,1637
Charles,Nelson,1640
Charles,Lady Nelson,1640
Charles Leilighed,Frederik,1641
Charles Leilighed,Lady Nelson,1641
Frederik,Lady,1642
Lady,Sir Charles,1642
Frederik,Sir Charles,1642
Frederik,Lady,1642
Frederik,Lady,1642
Charles,Lady Nelson,1644
Frederik,Lady Nelson,1644
Charles,Frederik,1645
Charles,Frederik,1645
Charles,Kønvenientsen,1646
Frederik,Kønvenientsen,1646
Frederik,Lady Nelson,1646
Lady Nelson,Sir,1647
Nelson,saamegen,1650
Charles,Nelson,1655
Nelson,lee,1655
Nelson,lee,1655
Charles,foer,1663
foer,iveiret,1663
Nelson,rallieutenant,1666
Charles,Nelson,1666
Charles,Lady Nelson,1671
Charles,Nelson,1672
Charles,Nelson,1672
Lordens,Sir Charles,1683
Lady Nelson viskbel,Sir Charles,1689
Flaadens,Nelson,1690
Charles,Flaadens,1690
Charles,Lady Nelson,1690
Frederik,Sir Charles,1694
Lady Nelson,Sir Charles,1694
Mr. Holmy,Nelson,1695
,Sir Charles,1699
,Lady Nelson,1699
Lady Nelson,Nelson,1708
Frederik,Lady Nelson,1708
Frederik,Lady,1708
Charles,Frederik,1709
Lady Nelson,Sir Charles,1711
Charles,Lady Nelson,1712
Mylady,SirCharles,1713
Frederik,Mylady,1713
Lien,Roiens,1717
Frederik,Lady Nelson,1718
Charles,Frederik,1722
,Charles,1722
Frederik,Lord Nelson,1723
Charles,Holberg,1724
Frederik,reisfe Nelson,1725
Nelson,Sir Charles,1727
Charles,Nelson,1727
Nelson,Sir Charles,1729
Charles,Lady Nelson,1730
Holmy,Lady ' Nelson,1733
Lady ' Nelson,Sir Charles,1733
Frederik,Nelson,1734
,Sir Charles,1737
Herr von,j,1750
Herr von,zausfe,1750
j,zausfe,1750
Prindsen,Øe,1756
Kronprindsen,Kureer,1761
Frederik,Holmy,1762
Frederik,dansfe,1762
Knreer,dansfe,1762
Kronprindsen,Steffen Holm,1763
Sabel,Steffen Holm,1764
Jeppe,Steffen Holm,1775
Jeppe,Steffen Holm,1775
Gammelholms,Steffen Holm,1779
Gammelholms,Steffen Holm,1779
Hans Durchlautighed,Steffen Holm,1784
Hans Durchlautighed,Wilhelm,1784
Kronprindsen,Steffen Holm,1792
Frederikke,Kronprindsen,1796
Frederikke,Kronprindsen,1798
Frederikke,Steffen Holm,1805
Frederik,Lord Nelson,1808
Charles,Lord Nelson,1808
Frederik,strax,1809
Charles,strax,1809
,Charles,1809
,Lady Nelson,1809
Lady Nelson,øg,1809
Frederik,øg,1809
Frederik,Sir Charles,1813
Frederik,Lady Nelson,1814
Frederik,Sir Charles,1814
Charles,Sir Charles,1814
Charles,Lord Nelson,1814
Sir Charles,lee,1815
Sir Charles,lee,1815
Frederik,Lady Nelson,1816
Mr. Holmy,Nelson,1821
Charles,Mr. Holmy,1822
Frederik,Lord Nelson,1823
Frederik,Lord Nelson,1823
Charles,Lord Nelson,1825
Frederik,Lord Nelson,1825
Frederik,Lord Nelson,1826
Frederik,Lady Nelson,1826
Admiralen,Lady Nelson,1826
Ladyen,Sir Charles,1836
Ieg,Nelson,1842
Nelson,Sir Charles,1847
Charles,Nelson,1848
Frederik,Lady Nelson,1849
Charles,Nelson,1850
Charles,Lorden,1851
Charles,James,1851
Holmy,Nelson,1856
Lady“ Nelson,Nelson,1858
Lord Nelson,Nelson,1863
Frederik,Lady Nelson,1864
Charles,Nelson,1865
,Charles,1865
,Sir Charles,1865
Frederik,Sir Charles,1865
Charles,Frederik,1867
Charles,Nelson,1867
Frederik,Lady Nelson,1869
Mr. Holmy,Nelson,1872
Frederik,Lord øg Lady Nelson,1874
Charles,Lady,1877
Ieg,Jean,1887
Classen,tillive,1899
Classen,Jean,1900
Frederik pleiede,Lord Nelson,1905
Charles,Lord Nelson,1906
Frederik,Sir Charles,1908
Piiues,Sir Charles,1908
Charles,Piiues,1908
Charles,Frederik,1910
Charles,Frederik,1910
Frederik,Øe,1912
Charles,Frederik,1916
Charles Bollingbrokes,Frederik,1916
Charles Bollingbrokes,Lord Nelson,1916
Holmy,Lord Nelson,1917
Charles,Lord Nelson,1917
Charles,Sir Hugo Asserton,1917
Nelson,Sir Hugo Asserton,1918
Charles,Frederik,1919
Hugo,Nelson,1920
Charles,Nelson,1925
Frederik,Nelson,1925
Frederik,Nelson,1926
Lady Nelson,Lord Nelson,1927
Frederik,Gud,1930
Kronprinds Frederik,Napoleon Bonaparte,1936
Frederik VI,Napoleon Bonaparte,1936
Frederik VI,Kronprinds,1936
Kronprinds,Napoleon,1937
Napoleon,Napoleon fom,1939
Keiseren,Napoleon,1939
Keiseren,Napoleon,1939
Caroline Mathilde,Horizont,1943
Caroline Mathilde,Napoleon,1943
Napoleon,fransle Keiser,1943
Christian Gynther Bernstorff,Griffcnfelds,1944
Bernstorff,Griffcnfelds,1944
engelsfe Guineer,lee,1960
Kapitain Frederik Holmy,øg Lady Holmy,1967
Lady Holmy,lee,1968
Adam,Holmy,1972
Adam,Kapitain Holmy,1972
Lady Holmy,hnn,1975
Frederik,Nelson,1986
Frederik,Nelson,1996
Frederik,Napoleon,1996
Frederik,Nelson,1998
Napoleon,Nelson,1998
Alexander den,Nelson,2002
Frederik,Nelson,2005
Kartovernch,Nelson,2006
Frederik slal,Lady Holmy,2010
Frederik,Nelson,2011
Frederik,Nelson,2012
Frederik,Lady Holmy,2013
Frederik,Lady Holmy,2016
Lady Holmy,Nelson,2016
Frederik,Lady Holmy,2020
Frokosf,Nelson,2022
Frederik,Lord Nelson,2023
Gud,Lady Holmy,2025
Frederik,Nelson,2026
Graad,Lady Holmy,2028
Frederik,Graad,2028
Frederik,Lady,2030
Arne,Frederik,2030
Arne,Lord ,2030
Lord ,Nelson,2030
Lady Holmy,jø,2031
Frederik,jø,2031
Frederik,Lady Holmy,2032
Frederik,Lady Holmy,2032
Frederik,Gud,2032
James,Napoleon,2035
Hannover,Napoleon,2035
Hannover,Napoleon,2035
Napoleon,arHoratio Nelson,2037
Napoleon,fransfe,2038
Admiral Gambier,Gambier,2041
Gambier,Sir Cathecart,2041
Nelson,Sir Cathecart,2041
Admiral Gambier,Nelson,2041
Admiral Gambier,Cathecart,2041
Kapitain Holmy,Nelson,2042
Kapitain,Kapitain Holmy,2042
Admiral Gambier,Frederik,2047
Kapitain Holmy,Lord Nelson,2048
Frederik,stulde,2051
Holmy,stulde,2051
Kapitain Holmy,Nelson,2053
Hans Excellence,Nelson,2055
Hans Excellence,Nelson,2055
Nelson,flulde,2055
Frederik,flulde,2055
Frederik,Nelson,2055
Excellences,Frederik,2056
Excellences,Frederik,2056
Frederik,Nelson,2056
Napoleon,Nelson,2056
Napoleon,Niels Jnel,2056
Niels Jnel,Tordenskjold,2056
Admiral Gambier,Kapitain Holmy,2057
Frederik,Kapitain Holmy,2057
Frederik,Nelson,2058
Frederik,Nelson,2058
Frederik,Nelson,2058
Frederik,Nelson,2059
Frederik,Nelson,2059
Grev Bernstorff,Kronprindsen,2069
Bernstorff,Wests,2073
Greven,Kronprindsen,2078
H. I. Blom,Kraff,2084
Kronprinds,fransfe,2087
Kronprinds,Napoleon,2087
Napoleon,Napoleon Continentalshstem,2087
Ewald øg Binzer,Frederik øg Christian,2088
Ewald øg Binzer,Kronprindsen,2088
Carl øg General,Kronprindsen,2088
Carl øg General,Huth,2088
Huth,Kapitain,2088
Fransle,Kapitain,2088
Binzer,Fransle,2088
Mr. Garlike,stulde,2092
Admiral Gambier,tim Oourior,2093
Admiral Gambier,Stanhope,2093
Hood,Stanhope,2093
Hood,Keates,2093
Keates,LloruillA Ollrouiolo,2093
Fylla,Hedemann,2095
Hedemann,Steen Bille,2096
Grev Ioachim Bernstorff,Steen Bille,2096
Colbergs,Gustav den,2097
Cathcart flulde,Gustav den,2097
Cathcart flulde,de engelfle,2097
Admiral Gambier,Seil,2098
Admiral Nelson,Seil,2098
