source,target,timestamp
Benjamin,Ole,119
Benjamin —,Ole,123
Benjamin,Ole,125
Ole,Strand,125
Strand,rose,125
Benjamin,Ole,126
Benjamin,Ole Bull,127
Benjamin,Ole,129
Ole,Strand,129
Benjamin,Lise,131
Lisemor,Ole,134
Ole,Strand,134
Benjamin,Kathi,136
Lise,Ole,139
Benjamin,Lise,140
Benjamin,Schumann,141
Benjamin,Lise,143
Benjamin,Lise,144
Lise,Ole,145
Madam Lunde,madam Lunde,147
Ole,bjørn,154
pekuniært,“,156
Ole,pekuniært,156
Lise,fru Strands,160
Lise,Strand,160
Ole,fløiels,161
Hedvig,fløiels,161
Hedvig,gutten,161
Ole,gutten,161
Lise,Ole,161
Ole,bedstemoders,162
Danielsen,Ole,163
Danielsen,Ole,163
Danielsen,Ole,163
Lise,Ole,163
Lise,Strand,163
Nielsine,Strand,174
Lise,Nielsine,177
Lise,gud,177
Lise,høkermadam,180
Lise,høkermadam,180
Benjamin,Lise,184
Georg Hagemann Vold,N.,215
Ole,X—,216
Georg,Ole,227
Kathi,Ole,228
Kathi,Ludwigsstrasse,228
Kathi,Ole,229
Ole,Ole Strand,232
Isaren,Ole,234
Lise,Ole,246
Ole,Olemand,246
Lise,Strand,248
Benjamin,Lise,251
Benjamin,Lise,253
Lise,Ole,254
Lise,Simonsen,260
Ole,Simonsen,260
Benjamin,Ole,260
Lise,Simonsen,261
Lise,Ole,264
Lise,Ole,269
Lise,Sofie,273
Lise,Strand,273
Lise,Ole,276
Lise,Strand,279
Lise,Ole,281
Benjamin,Ole,285
Benjamin,Ole,289
Benjamin,Ole,289
Lise,Sist,291
Benjamin,Lise,292
Benjamin keg,Lise,293
Benjamin,Lise,294
Benjamin,Lise,295
Lise,Ole,298
Benjamin,Lise,300
Benjamin,Ole,301
Benjamin,påny,304
Benjamin,Strand,305
Benjamin,Lise,305
Benjamin,Lise,310
Gesunder mensch ohne geld ist halb krank,Goethe,312
Goethe,Ole,312
Goethe,Ole,312
Paul Heyse,feires,313
Kathi,Schick,320
Kathi,Ole,320
Kathi,Ole,320
Kathi,Ole,321
Kathi,bjørn,322
Strand,madam Meiszling,323
Lise,Strand,323
Lise,Ole,323
Lise,Strand,326
Lise,Ole,328
Lise,Ole,328
Lise,Strand,329
Lise,Lisemor,329
Lise,Ole,330
Lise,Schneider,331
Lise,Ole,333
Lise,Ole,333
Lise,Ole,334
Ole,gutten,334
Lise,gutten,334
Lise,Ole,335
Benjamin,Lise,336
Benjamin,Ole,336
Benjamin,madam Lunde,338
Benjamin,Strand,341
Lise,Strand,341
Lise,joviale Jensen,343
Lise,Strand,347
Benjamin,fru Strands,350
Lise,fru Strands,350
Benjamin,Lise,350
Benjamin,Ole,350
Benjamin,Lise,351
Benjamin,Strand,352
Benjamin,Strand,352
Benjamin,Lise,352
Lise,Ole,353
Benjamin,Lise,353
Benjamin,Ole,353
Benjamin,Lise,355
Benjamin,Ole,356
Benjamin,Lise,357
Benjamin,Strand,359
Lise,Strand,359
Lise pleied,Ole,362
Lise pleied,Ole,362
Kathi,Ole,364
Fiedlers,Kathi,364
Fiedlers,Ole,364
Ole,ovei,368
Kathi,Ole stansed,370
Kathi,Spielhagen,371
Benjamin,Benjamin 1,376
Benjamin 1,påny,376
Ole,påny,376
Lise,Per Gynt,378
Lise,Ole,382
Lise,Olemand,383
Reimers,Vigeland,385
Krebs,Reimers,385
Lise,Schneider,386
Schneider,tilleie,386
Ole,tilleie,386
Ole,siste,386
Lise,Schneider,392
Kathi,Ole,393
Benjamin,Ole,393
Benjamin,Lise,395
Benjamin,Ole,395
Benjamin,Ole,395
Benjamin,Stakkers,396
Dantes,Ole,397
Dantes,Ole,397
Ole,Strand,401
Benjamin,Lise,402
Lise,Madam Lunde,402
Lise,Madam Lunde,402
Benjamin,Lise,402
Benjamin,madam Lunde,402
Madam Lunde,madam Lunde,402
Lunde,Madam Lunde,402
Benjamin,Lise,403
Lise,madam Lunde,404
Benjamin,madam Lunde,404
Benjamin,Lise,404
Lise,Ole,404
Alfred,Ewers,411
Alfred,Ewers,411
Alfred,Alfred G.,411
Alfred,Alfred G.,411
Alfred,Ewers,415
B.,C.,417
A. gier,B.,421
Blom,frøken Palme,422
Doria,Jens,423
Doria,Jens,423
Doria,domino,423
Ludvig,Paul,426
Paul,Sverre,426
Emil Ewers,Sverre,426
Lone,øine,430
Lone,konsten,437
Bjørnson,applaus,441
Lone,tom,452
B—,Emil Ewers,455
B—,Ludvig,455
Ludvig,snille,455
Ludvig,snille,455
Marie,ilive,459
Shakespeare,anemone,466
