source,target,timestamp
Heinrich,Schilden,353
Heinrich,Schilden,353
Gud,Terese Kærulf,372
Petra Møller,Terese,373
Frøken Clausen,Terese,395
Frøken Clausen,Terese,405
Frøken Clausen,Terese,405
Frøken Clausen,Terese,410
Frøken Clausen,Terese,411
Frøken Clausen,Terese,412
Heinrich —,Schilden,420
Frøken Clausen,Terese,425
Frøken Clausen,Terese,425
Klit-Per,Per Larsen,430
Frøken Clausen,Højer,442
Frøken Clausen,Terese,442
Frøken Clausen,Terese,442
Frøken Clausen,Terese,444
Frøken Clausen,Højer,446
Højer,Terese,451
Højer,Terese,457
Højer,Terese,458
Højer,Schilden,476
Frøken Clausen,Terese,479
Højer,Terese,481
Højer,Terese,481
Højer,Schilden,486
Højer,Terese,486
Gud,Terese,493
Hr. Holmer,Terese,504
Ltiders,Terese,505
Elan,Gud,508
Frøken Clausen,Terese,512
Bellas,Terese,514
Bella,Terese,516
Bella,Terese,517
Maries,Terese,517
Margrete Holm,Maries,517
Bella,Terese,519
Bella,Terese,520
Aare,Schilden,533
Højer,Mogens,534
Højer,Mogens,547
