source,target,timestamp
Olaf,Svantibor,210
Bue,Svantibor,210
Kruto,Olaf,211
Kruto,Svantibor,212
Kong Olaf,Kruto,213
Pribislav,Svantibor,217
Henrik Gotskalksen,Svantibor,217
Henrik Gotskalksen,Pribislav,217
Pribislav,Svantibor,217
Henrik,Svantibor,217
Henrik,Svantibor,217
Pribislav,Slava,220
Siva,Slava,223
Pribislav,Svantibor,229
Pribislav,Svantibor snigmyrde,229
Pribislav,Svantibor,232
Bue,Svantibor,232
Bue,Svantibor,232
Pribislav,Svantibor,232
Pribislav,Svantibor,232
Pribislav,Svantibor,236
Pribislav,Svantibor,237
Bue,Svantibor,240
Ten,paany,241
Bue,Tauffe,244
Bue,Henrik Gotskalksen,244
Esther,Henrik Gotskalksen,244
Bue,Esther,244
Bue,Roes,244
Henrik,Roes,244
Henrik,Svantibor,244
Henrik,Svantibor,244
Pribislav,son,248
Svantibor,son,248
Henrik Gotfkalksen,ban,249
Henrik Gotfkalksen,Kruto,249
Kruto,Svantibor,249
Bue,Preba,254
Styrbjørn,Thor,270
Preba,Styrbjørn,270
Bue,Preba,270
Bue,Hesfene,276
Nen Wollin,Wolliu,284
Vagn Gyrdsen,Wolliu,284
Henrik Gotskalkseus,Sigrid,286
Gotskalk,Sigrid,286
Gotskalk,Trund Fagerskind,286
Svend Estridsen,Trund Fagerskind,286
Bothild,Svend Estridsen,286
Bothild,hnn,286
Symbylla,hnn,286
Bothild,Symbylla,286
Bothild,Symbylla,286
Gutha,Symbylla,286
Gutha,Vagn Gyrdsen,286
Sigrid,Vagn Gyrdsen,286
Sigrid,son,286
Slavina,Svantibor,287
Jom,Slavina,287
Bothild,Jom,287
Bothild,Gyrd,287
Gyrd,Thora,287
Gyrd,Thora,287
Gyrd,Vagnsen,287
Thora,Vagnsen,287
Bothild,Sigrid,288
Bothild,Slavina,288
Slavina,nian,288
Bothild,nian,288
Bothild,Slavina,288
Gyrd,Slavina,288
Gyrd,son,288
djerv,son,288
Gutha,djerv,288
Gutha,Vagn,288
Gyrd,Vagn,288
Gyrd,Thora,288
Gutha,Thora,289
Preba,son,290
Bue,son,290
Bue,Gutha,291
Bue,Thora,294
Bue,Gutha,296
Slavina,Zeerneboch,299
Slavina,Thora,300
Sigrid,Slavina,301
Sigrid,Slavina,302
Sigrid,Svantibor,302
Bue,Svantibor,303
Henrik,Svantibor,303
Sigrid,Slavina,304
Bothild,Henrik,306
Henrik,Preba,306
Henrik roser,Slavina,307
Gyrd,Tu,310
Gyrd,Thora,310
Bue,Gutha,311
Bue,Sigvald Jarl,311
Gutha,Slavina,313
Slavina skoggerlo,Thora,314
Gutha,Gyrd,315
Svend,Ter,316
Fyrst Svantibor,Svend,316
Gutha,Stegers,321
Stegers,Thora,321
Henrik Gotskalksen,Slavina,322
Henrik Gotskalksen,Slavina,322
Henrik,Slavina,325
Henrik,Slavina,327
Henrik,Slavina,329
Kruto,Slavina,329
Henrik,Kruto,329
Svend Esfridseus,store Knuds,331
Palnatokes,Svend Esfridseus,331
Dn,Wendens,332
Dn,Tu,332
Gyrd,Vagn,334
Gyrd,Henrik Gotskalksen,334
Henrik,Panlus,335
Fyrst Svantibor,Vagn,336
Gyrd,Vagn,336
Gyrd,Vagn,336
Gyrd Sigvaldsen,Vagn,336
Gyrd Sigvaldsen,Henrik,336
Bothild,Henrik,336
Bothild,Lueblik,336
Henrik,Lueblik,336
Henrik,Slavina,336
Slavina,Svantibor,336
Nje,Svantibor,336
Bue,Svantibor,338
Pribislav,Svantibor,338
Preba,Pribislav,338
Preba,Svantibor,338
Preba,Slavina,340
Svantibor,Vagn Gyrdsen,342
Bothild,Vagn Gyrdsen,342
Bothild,Slavina,342
Henrik,Slavina,342
Henrik,eu Dag,342
Henrik,Slavina,347
Henrik,Svantibor,348
Svantibor,Tribusees,348
Best,Henrik,350
Kruto,Slavina,360
Bothild,Slavina,361
Bothild,Henrik,362
Bothild,Henrik,366
Henrik,offre,366
Henrik,offre,366
Henrik,Slavina,366
Slavina,Svantibor,366
Henrik,Svantibor,367
Bothild,Svantibor,367
Bothild,Gud,371
Bothild,dei,371
Bothild,Slavina,373
Slavina,Svantibor,374
Slavina,Svantibor,374
Bothild,Svantibor,376
Bothild,Henrik,378
Bothild,Sigrid,378
Gutha,Sigrid,378
Gutha,Svantibor,378
Sigrid,Svantibor,378
Dn,Sigrid,378
Bothild,Dn,378
Bothild,fhi,378
Henrik,fhi,378
Henrik,Svantibor,378
Henrik,Svantibor,378
Sigrid,Svend,380
Gotskalk,Svend,380
Henrik,Sigrid,383
Slavina,sfor,387
Henrik,Slavina,387
Bothild,Henrik,387
Bothild,Dn,387
Dn,Henrik,387
Kristus,Siva,388
Belbag,Kristus,388
Belbag,Zcerneboch,388
Henrik,Svanfibor,389
Bothild,Henrik,389
Bothild,Svanfibor,389
Svanfibor,berøvede,389
Preba,Thora,390
Preba,Thora,390
Gutha,Thora,390
Gutha,Preba,390
Preba,Trælle,390
Gutha,Trælle,390
Preba,Slavina,391
Gutha,Preba,396
Preba,sigrid nmatte,396
Bothild,sigrid nmatte,396
Bue,Thora,397
Gyrd,Thora,397
Gyrd,Vagn,397
Bue,Gutha,398
Bue,Thora,398
Preba,Thora,398
Gutha,Preba,398
Gutha,Thora,398
Paulus,Preba,406
Paulus,Preba,406
Bothild,Preba,406
Bothild,Svantibor,406
Henrik,Slavina,407
Henrik,inat Fyrst Gotskalk,408
Henrik,inat Fyrst Gotskalk,408
Bothild,Preba,409
Bothild,Svantibor,409
Henrik,Svantibor,409
Henrik,Slavina,409
Preba,Slavina,409
Panlus,Preba,409
Panlus,Preba,409
Bothild,Henrik,411
Henrik,Slavina,411
Jomfru Bothild,Paulus,416
Paulus,Preba,417
Hyrdences,Preba,417
Bothild,Hyrdences,417
Bothild,Hnn,417
Hnn,Paulus,417
Paulus,Preba,417
Bothild,Preba,417
Bothild,Svantibor,417
Paulus,Svantibor,417
Bothild,Paulus,417
Bothild,Paulus,417
Paulus,Preba,417
Bothild,Svantibor,418
Jomfru Bothild,Preba,421
Preba,son,423
Panlus,son,423
Panlus,Tu,423
Glen,Tu,423
Bothild,Svantibor,425
Henrik,Svantibor,425
Henrik,Slavina,425
Bothilde,Slavina,425
Henrik,Svantibor,427
Bothild,Svantibor,429
Oen,Slavina,431
Slavina,Vagu,431
Bne,kon,434
kon,son,434
Slavina,son,434
Bothild,Slavina,434
Bothild,kon,434
Henrik Gotskalksen,Preba,436
Henrik,Preba,436
Bothild,Henrik,436
Bothild,nmatte,436
Henrik,nmatte,436
Anker,Henrik,436
Henrik,Slavina,437
Henrik,Zcerneboch,438
Henrik,Svantibor,440
Henrik,Svantibor,440
Kruto,Slavina,441
Henrik,gunsfig,443
Bothild,gunsfig,443
Bothild,Slavina,443
Bue,Henrik,444
Bue,Henrik,444
Bothild,Slavina,445
Bothild,Henrik,446
Bothild,Henrik,446
Erik Jarl,Henrik,446
Erik Jarl,Henrik,446
Bothild,Erik Jarl,447
Erik Jarl,Kong Knud,448
Ester Knuds,Kong Knud,448
Erik,Ester Knuds,448
Erik,Olaf,448
Erik,Olaf,449
Erik,Olaf,449
Erik,Olaf,449
Erik,Olaf,449
Knnd,Knud,450
Knnd,Knud,450
Knnd,Olaf,450
Knud,Olaf,450
Knud,Olaf,450
Knud,Olaf,450
Erik Jarl,Svend Estridsen,451
Erik Ejegod,Svend Estridsen,451
Erik,Svend Norbagge,452
Svend Estridsen,Svend Norbagge,452
Klerke,Svend Estridsen,452
Klerke,as,452
as,ulus,452
ester Gudstjenesfens,ulus,452
Svend,ester Gudstjenesfens,452
Svend,lee,452
Svend,lee,452
Svend,sorn,452
Vilhelm,sorn,452
Svend,Vilhelm,452
Vilhelm,korr,453
Svend,korr,453
Svend,Vilhelm,453
Svend,Svend Norbagge,454
Svend,Svend Norbagge,454
St. Marice Klosfer,Svend,454
Gud,Paulus,459
Erik Svendsen,Gud,461
Alrunen,Olaf,463
Alrunen,Olaf,463
Erik,Thor Eskildsen,464
Jarlen,Thor Eskildsen,464
Bothild,Thor,466
Jarlen,Thor,467
Bothild,Erik,468
Bothild,Bothild Gotskalksdatter,468
Bothild,Jarlen,469
Bothild,Jom,470
Erik,Jom,470
Erik,Henrik,470
Bothild,Henrik,470
Bothild,Erik,470
Gotstalks,Thor,471
Gotstalks,Svantibor,471
Trund,Trund Fagerskind,473
Erik,Trund,473
Bothild,Erik,473
Bothild,Svautibor,473
Erik,Svautibor,473
Bothild,Erik,473
Bothild,Svend Esfridsen,473
Erik,Svend Esfridsen,473
Bothild,Erik,473
Bothild,Erik,473
Bothild,Erik,473
Bothild,Svantibor,473
Erik,Svantibor,473
Bothild,Erik,473
Bothild,Henrik,473
Erik,Henrik,473
Bothild,Erik,473
Bothild,Erik,473
Erik,Svend Trundsen,473
Erik,Svend Trundsen,473
Erik,Svend,473
Astrad,Svend,473
Astrad,Benedikt,473
Benedikt,Olaf,473
Erik,Olaf,473
Bothild,Erik,473
Bothild,paany,473
Bothild,paany,473
Bothild,Erik,473
Henrik,Tu,476
Slavina,Tu,476
Bothild,Dn,480
Bothild,Dn,480
Dn,Svend Trundsen,480
Svend Trundsen,Tu,480
Bothild,Jarlen,482
Erik,nn,483
Erik,Tu,483
Bothild Gotskalksdatter,Erik,484
Bothild Gotskalksdatter,Jarlen,484
Erik,Jarlen,484
Bothild,Erik,484
Bothild,Priis,484
Bothild,Henrik Gotskalksen,485
Erik,Henrik Gotskalksen,485
Jom,hnn,492
Ieg,Jarl,493
Jarl,Tu,493
Gotskalk,Olaf,495
Gotskalk,Henrik,495
Henrik,Svantibor,495
Bothild,Svantibor,496
Erik,Henrik,500
Erik Jarl,Svantibor,502
Erik Jarl,Olaf,502
Erik,Henrik,503
Henrik,Jarlen,505
Bothild,Jarlen,505
Bothild,Henrik,505
Bue,Henrik,506
Bue,Henrik,506
Huu,Preba,507
Bue,Thora,509
Bothild,Thora,509
Bothild,Preba,509
Preba,Slavina,509
Henrik,Slavina,509
Bue,Erik Jarl,510
Erik Jarl,Henrik Gotskalksen,510
Bothild,Henrik Gotskalksen,510
Juul,Olaf,512
Juul,son,512
Bedel Simonsen,son,512
Bedel Simonsen,Valdemar Atterdag,512
Arnens,Ketel Haraldsen,515
Arnens,Frideborg,515
Frideborg,Haus,515
Gunver,Haus,515
Gunver,Solve,515
Grimhilde,Solve,515
Arsa,Grimhilde,515
Arnen,Arsa,515
Frideborg,Ketel,516
Frideborg,Gunver spandt,516
Frideborg,Knud Konge,517
Ketel,Knud Konge,517
Dn,Ketil,518
Knud,Olaf,521
Knud Konge,Thord,531
Ketil,froe,534
Gunver,Ketil,538
Gunver,Knud Konge,539
Asbjørn Jarl,Gunver,539
Asbjørn Jarl,Jarlen,539
Gunver,Knud Kouge,545
Gud,Knud Kouge,545
Gud,Kristus,545
Grimhilde,Solve,547
Grimhilde,Irsa,547
Frideborg,Ketil,550
Frideborg,Knud Konge,550
Frideborg,Knud Konge,551
Asbjørn Jarl,Frideborg,551
Frideborg,sovss,553
Jarlen,Svend,560
Henrik Gotskalksen,Jarl,561
Jarlen,Ketil,563
Jarleu,Ketil,563
Bothild,Erik Jarl,565
Henrik,Jarlen,566
Asbjørn Jarl,Svend,569
Asbjørn Jarl,Oren,569
Asbjørns,soran,570
Asbjørns,Henrik,570
Frideborg,Ketil,576
Nisse,Solve,582
Nisse,Tu,582
Svend,hnn,586
Frideborg,Sine,589
Ketil,Sine,589
Ketil,Svend,589
Kong Olaf,Olaf,591
Almne,Dn,595
Tu,son,599
Harald,Knud,600
Knnd,Knud,601
Knud,Kong Olaf Svendsen,601
Asbjørn,Henrik,604
Inger,Knud,610
Knud,Olaf,610
Knud,Olaf,611
Inger,Olaf,612
Asbjørn,Olaf,613
Asbjørn,Henrik Gotskalksen,613
Henrik Gotskalksen,saunn,613
Harald Hein,saunn,613
Harald,Harald Hein,613
Harald,Olaf,613
Erik,Olaf,613
Asbjørn,Hai,614
Hai,Knud,614
Jarlen,Knud,614
Jarlen,Margrethe,614
Harald Hein,Margrethe,614
Harald Hein,Ketil,614
Inger,Kong Henrik,619
Gregor,Kong Henrik,619
Asbjørn,Paven,620
Asbjøru Jarl,Carl,625
Carl,Rolf Gangers,625
Lehn,Rolf sknlde,627
Lehn,Norman,627
Gud,Norman,627
Olaf,Svend,630
Erik,Svend,630
Bothild,Erik,630
Bothild,Erik Jarl,631
Bothild,Erik Jarl,631
Bothild,Gotskalk,631
Gotskalk,Symbylla,631
Erik,Symbylla,631
Bothild,Erik,631
Henrik,Kong Olaf,635
Henrik,Henrik tang,635
Henrik,Tu,640
Henrik,Slavina,642
Krnto,Slavina,642
Olaf,Slavina,643
Olaf,Slavina,644
Bothild,Pribislav,646
Bothild,Preba,647
Niels,Olaf,650
Niels,Olaf,650
Knud,Olaf mørk,652
Bue,Henrik,655
Bue,Henrik,655
Bne,Bue,655
Bne,Preba,655
Bue,selb,657
Svend,selb,657
Dn,Svend,657
Bue,Preba,659
Henrik Gotskalksen,Preba,660
Henrik Gotskalksen,Preba,660
Bue,Henrik,661
Henrik,Preba,662
Henrik,Preba,663
Henrik,Slavina,663
Kruto,Slavina,663
Bue,Jugen,667
Bue,Henrik,667
Hain,Henrik,667
Hain,Slavina,667
Slavina,Svantibor,667
Henrik,Preba,668
Henrik,Slavina,668
Bjørn,Bue,669
Bue,Henrik,669
Henrik,Olaf,670
Henrik,Preba,670
Jngen,Preba,670
Bue Vagnsen,Jngen,670
Bue,Bue Vagnsen,670
Olaf,Preba,671
Bjørn Jarl,Bue Bagnsen,673
Bue Bagnsen,Preba,673
Arnulf,Preba,673
Karl,Karl den Store,675
Herman Billing,Otto den Store,676
Herman Billing,Hermans,676
Hermans,Magnns,676
Lund,Proves hellige,678
Kruko,Kruto,679
Kruko,Kruto,679
Gotskalk,Kruto,679
Gotskalk,Kruto,679
Gotskalk,Kruto,679
Buthue,Gotskalk,679
Buthue,Magnils,679
Magnils,gjenerobre,679
gjenerobre,siu,679
Kruto,siu,679
Kruto,Olaf Jarl,679
Krnto,Kruto,680
Krnto,Slavina,680
Slavina,Svantibor,680
Henrik,fil,681
Kruto,fil,681
Kong Olaf,Kruto,681
Kong Olaf,Magnus,681
Henrik den Lange,Magnus,681
Henrik den Lange,fil,681
Henrik,fil,681
Henrik,fil,681
Kruto,fil,681
Kruto,fil,681
Hesf,Kruto,688
Hesf,kirn,688
Kruto,sorn,689
Kruto,Slavina,691
S ' de,Slavina,691
Kruto,S ' de,691
Kruto,mied,691
Dands,un,692
Dandsen,un,692
Dandsen,Mceudeue,692
Dandsen,Mceudeue,692
Kruto,Slavina,693
Slavina,hm,693
Dandsen,hm,693
Dandsen,Jndgang,693
Jndgang,Slavina,693
Henrik Gotskalksen,Slavina,694
Kruto,Slavina,694
Kruto,Ollet,695
Kruto,Sigurd,698
Kong Olaf,Sigurd,698
Kruto,Sigurd,700
Henrik Gotskalksen,Kruto,701
Henrik,Kruto,701
Radegasts,ued,702
Kruto,Radegasts,702
Henrik,Kruto,702
Preba,Slavina,703
Henrik,Preba,710
Henrik,Preba,710
Henrik,Slavina,710
Henrik,Kruto,711
Kruto,Slavina,711
Bjørn Jarl,Kruto,713
Bjørn Jarl,Nordalbingierne,713
Kruto,Nordalbingierne,713
Bjørn,Kruto,713
Bernhard den,Erkebisp Adelbert,715
Bjørn,Kruto,716
Kong Olaf,Svend Trundsen,719
Juul,Svend Trundsen,719
Juul,Robert,719
Astrad,Robert,719
Astrad,Niels,719
Inger,Niels,719
Bue,Thinge,720
Niels,Thinge,720
Bue,Niels Svendsen,721
Bjørn Jarl,Bue,725
Henrik,Kruto,728
Kong Olaf,Olaf Hunger,730
Kong Olaf,Svend Estridsen,733
Kong Olaf,Svend Estridsen,733
Kong Knud,Kong Olaf,733
Olaf,son,734
Jnger,Olaf,734
Kong Olaf,Olaf,737
Inger,Kong Olaf,737
Inger,Olaf Hunger,737
Gud,eue,739
Inger,Knnd,740
Gud,son,741
Inger,Knud,745
Klerke,Knud,745
Niels,Svend Trundsen,748
Asker,Svend Trundsen,748
Asker,Richvald,748
Richvald,Svend Trundsen,748
Dn,Svend,749
Astrad,Svend,749
Astrad,Robert,749
Robert,Svend Trundsen,749
Svend,Svend Trundsen,749
Knud,Svend,749
Knud,Svend,749
Robert,Svend,749
Knud,Svend,750
Astrad,Svend,750
Astrad,Svend,750
Robert,Svend,750
Inger,Robert,750
Inger,Peter,750
Robert,Svend,751
Edele,Svend,751
Edele,Kong Knud,751
Karl,Kong Knud,751
Karl,Svend Trundsen,751
Knud,Svend Trundsen,751
Knud,Svend,751
Karl,Svend,751
Belte,Karl,751
Belte,Svend,751
Karl,Svend,751
Edele,Karl,751
Edele,Robert,751
Greven,Torgunnce,752
Knud,Svend Norbagge,755
Knud,Svend Norbagge,755
Gud,Olaf,756
Knud,Vilhelm,757
Knud,Vilhelm,757
Krnto,Vilhelm,757
Henrik Gotskalksen,Krnto,757
Henrik Gotskalksen,Wagrer,757
Obotriters,Wagrer,757
Obotriters,Saakorn,757
Jarlen,Tuko Skjalmsen,760
Erik,Jarlen,760
Erik,Tuko,760
Erik,melken,762
Kruto,Svanfibor,763
Tuko,Tuko Skjalmsen,766
Bothild,Inger,772
Erik,Olaf,773
Jarlen,Tuko tang,774
Olaf,Tuko fenere,775
Erik,ester Loven,778
Erik,ester Loven,778
Erik,son,778
Kougeu,Tuko,779
ban,son,781
Arnold,Roeskilde,783
Arnold,Knud,783
Erik,Inge,785
Kong Olaf,Tuko,786
Frode Helgefen,Kong Harald Klak,788
Frode Helgefen,Rovenna,788
Frode Helgesen,Kraff,789
Eg,Kraff,789
Eg,Kraff,789
Kraff,Lykke,789
Frode,Rovenna,790
Ester,Thorborg,791
Frode,Rovenna,792
Frode,Rovenna,792
Frode,Olufa,793
Frode,Rovenna,793
Hnn,Rovenna,793
Bretlands,Rovenna,794
Rovenna,hnn,794
Uovurd UinK,hnn,794
Uovurd UinK,steil,794
Rovenna,steil,794
Rovenna,Thyra Danebod,794
Harald Klaks,Thyra Danebod,794
Harald Klaks,Thyra,794
Thyra,hnn,794
Dronning Rovenna,hnn,794
Dronning Rovenna,Frode,794
Frode,Thyra,794
Drouuiug,Thyra,795
Gisla,Thyra,795
Gisla,Thor Gormsen,795
Gisla,Thor,796
Gisla,Thor,796
Signe,Thor,796
Signe,Thor,796
Gisla,Thor,796
Gisla,Thor,796
Signe,Thor,796
Signe,frn,796
Eir,Thor son,797
Bikingetog,Thor son,797
Bikingetog,Gisla,797
Gisla,Signe,797
Gisla,Signe,797
Gisla,Signe,797
Gisla,Signe,797
Gisla,Thor,797
Gisla,Thor,797
Gisla,Signe,797
Gisla,Signe,799
Gisla,Signe,799
Gisla,Sigfred,799
Sigfred,Svend,799
Gisla,Svend,799
Gisla,Thor Gormsen,799
Gisla,Thor Gormsen,799
Gisla,Svend,799
Svend,Thor Gormsen,800
Svend,Thor,800
Gisla,Svend,802
Gisla,Thor,802
Gisla,Thor,802
Gisla,Svend,802
Svend,hau,802
Sigsreds,hau,802
Sigsreds,Svend,802
Gisla,Svend,802
Sigsred,Svend,803
Ingling,Sigsred,803
Ingling,Sigsred,803
Gisla,Sigsred,803
Frode,Gisla,803
Frode,Rovenna,803
Frode,Rovenna,804
Rovenna,Sofia,805
Sigrid,Sofia,805
Kong Knud,Rovenna,823
Kong Knud,garnle,823
