source,target,timestamp
Alfieri,Caluso,130
Gud,Stuart,136
Karl I,Stuart,136
Karl I,s,136
Maria Stuarts,s,136
Caluso,Pak,137
Beatrice,Fystinde,138
Beatrice,Laura,138
Dante,Laura,138
Dante,Gud,138
Dante,Gud,140
Dante,Gud,140
Dante Alighieri,Lorenzo den Prægtiges,150
Dante Alighieri,Palazzo vecchios,150
Dante,Tommaso Caluso,152
Francesco Petrarca,Tommaso Caluso,152
Andrea,Francesco Petrarca,152
Alfieri,Arno,156
Alfieri,Corso,157
Abbate Caluso,Karl Edward,166
Alfieri,Tornabuoni,167
Alfieri,Stuart,167
Gehegan,Stuart,167
Alfieri,Hr. Gehegan,168
Alfieri,Karl Edward,168
Alfieri,Karl Edward,168
Alfieri,Hr. Gehegan,168
Apollons,Guido Reni,169
Greven,Lung’Arno Acciajoli,170
Gehagan,Hr. Greve,173
Gehegan,Signora Orlandini,176
Greven,Signora,177
Alfieri,Hr. Gehegan,179
Gud,Livius,183
Latiums,Livius,183
Caluso,Latiums,183
Dante,Vergil,184
Alfieri,Karl Edward,185
Alfieri,Clanarald,190
Alfieri,Cameroner,190
Jakob VIII,Markien,191
Jakob III,Jakob VIII,191
Jakob III,Karl Edward,191
Gud,Karl Edward,191
Gud,Karl Edward Stuart,191
George Murray,Karl Istes,192
Gud,Oliver Cromwells,193
Marys,Oliver Cromwells,193
Karl Edward,Marys,193
Gud,Jakobiter foldede deres store Hænder,194
Dante,Gemma Donati,198
Gud,Signora,199
Bandinelli,Signora,199
Abbate Caluso,Voltaire,201
Abbate Tommaso Caluso,Caluso,204
Lorenzo,Macchiavelli f.,208
Alessandro,Lorenzo,208
Alessandro,Medici,208
Abbaten,Macchiavelli,209
Lorenzaccio,Macchiavelli,209
Lorenzaccio,Macchiavelli,209
Macchiavelli,lille Lorenzino,209
Latiums,Plutark,211
.Hellas,Latiums,211
.Hellas,Platon,211
Aristoteles,Platon,211
Abbate Caluso,Alfieri,213
Albany,Alfieri,219
Abbate Caluso,Alfieri,220
Faun,Ludvig XV,223
Faun,Jupiter,223
Jupiter,Madame du Barrys,223
Albany,Alfieri,224
Signora Orlandini,de Gehegan,225
Abbate Caluso,Gehegan,226
Alfieri,Signora Orlandini,227
Indignatio facit versus,Signora Orlandini,227
Abbate,Caluso,230
Kardinal Bandinellis,Karl Edward,232
Abbate Caluso,Alfieri,237
Guglielmo,Taalmod,239
Biancas,Raimondo,245
Bandinelli,Karl Edward,249
Abbate Caluso,Greve,255
Alfieri,Bandinelli,258
Eminenza,Greven,259
Lorenzo af Medici,Salviati,261
Raffaello Sansoni,Salviati,261
Eminenzen,Hr. Greve,262
Gud,Jehovahs,265
Eminenza,Karl Edward,267
Karl Edward,Klemens,267
Gian Gastone,Klemens,267
Eminenza,Karl Edward,268
Gud,Karl Edward,268
Alfieri,Karl Edward,273
Caluso,Eminenza,284
Augustin,Dante,285
Eminenza,Jg,292
il core In sul mio,quei sospiri,293
giovanil errore,il core In sul mio,293
Caluso,Karl Edward,294
Ludvig XIVs,Marquis’,295
Caluso,Gehegan,296
Caluso,Gehegan,296
Gehegan,serventes,296
Caluso,serventes,296
Alfieri,Caluso,296
Alfieri,Karl Edward,298
Qui vivra,Versesmed,299
Qui vivra,verra,299
Gehegan,Irishman,300
Abbate Caluso,Gehegan,304
Gehegan,Signora Orlandini,304
Caluso,Dante,305
Dante,sorn,305
Alfieri,Beatrice,307
Gehegan,Hr. Gehegan,308
Marie Louise,Pietro Leopoldo,310
Alfieri,Caluso,315
Caluso,Souveræn,316
Caluso,Vittorio,316
Alfieri,Vittorio,316
Alfieri,Caluso,317
Niccolo Macchiavelli,Tommaso Caluso,320
Abbaten,Vittorio,321
Abbaten,Dantes Ugolino,321
Dantes Ugolino,Michelangelo,321
Michelangelo,Per ardua,321
Per ardua,jert,321
Filippo Brunellescos,jert,321
Filippo Brunellescos,Orsanmi-,321
Caluso,chele,322
Caluso,Orestes,322
Orestes,Pylades,322
Orestes,Pylades,322
Carlo Emmanuels,Pietro Leopoldo,324
Alfieri,Caluso,329
Alfieri,Caluso,329
Pietro Leopoldo,Vliess,330
Gud,Vliess,330
Gud,Pietro Leopoldo,330
Francesco Stefano,Maria Teresa,331
Francesco Stefano,Tommaso Caluso,331
Rousseau,Voltaire,336
Greve,Lorenzino,337
Alessandro,Lorenzino,337
Alessandro,Rousseau,337
Grev Alfieri,Rousseau,337
Grev Alfieri,Gud,337
Abbate Caluso,Karl Edward,339
Michelangelos David,Palazzo vecchios,350
David,Palazzo vecchios,350
David,Goliath,350
Goliath,Karl Edward,351
Karl Edward,Michelangelo,351
David,Michelangelo,351
David,Karl,351
Gehegan,Karl Edward,355
Gehegan,Karl Edward,362
Gehegan,Gud,367
Frederik II,Gehegan,369
Frederik II,Voltaire,369
Gehegan,Pøblen,370
Achen,Ludvig XV,371
Charlottes,Clementine Walkinshaw,374
Charlottes,Louise Stolberg,374
Charlotte Stuart,Miss Walkinshaw,376
Charlotte Stuart,Gehegan,376
Bellini,Louise,377
Virgina,della Robbias,378
Virginia,Virginias,379
Gud,Madonna,384
Gud,Madonna,384
Kristus,Madonna,384
Gud,Kristus,384
Gud,Patre Lorenzo,384
Gud,Patre Lorenzo,384
Fiesole,Filippo Lippi,388
Henricus de Stuardis,Sigillet,390
Gud,Madame de Marzan,393
Gud,Madame de Marzan,393
Gud,Monsignore Lascaris,393
Gud,Stuart,396
Angelo Braschi,Pius,398
Gehegan,Pietro Leopoldo,401
Karl Edward,Karl Edward Stuart,403
Alfieri,Karl Edward,403
Fiesole,Peter Leopold,404
Leopold,Peter Leopold,404
Josef,Leopold,404
Josef,Paven,404
Sancta Mater Dei,ora pro,405
Orlandini,Stuart,412
Frederik,Kong George,414
Kong George,Throne,414
Irishman,Pietro Leopoldo,415
Gehegan,Karl Edward,421
Guido,John,425
John,Karl Edward,426
Gehegan John,Guido,427
Gehegan,Guido,431
Eccellenza,Guido Camponi,435
Gud,Guido Camponi,435
Guido,John,436
Gehegan,Guido,436
Gehegan,Guido,436
Michele,kjære,437
Michele,Ruffino,438
Guido,John,439
Guido,Michele,441
Guido,John,442
Gehegan,Karl Edward,448
Gud,Karl Edward,453
Gehegan,Karl Edward,454
Gehegan,Greve,457
Gehegan,Gud,459
Alfieri,Gehegan,460
Guido,Karl Edward,464
Guido,Karl,467
Guido,Karl,467
Gehegan,Karl Edward,468
Gehegan,Guido,470
Gehegan,Karl Edward,472
Guido,Karl Edward,475
Alfieri,Kusk,476
Pave Pius Vis,Stuart,479
Alfieri,Voltaire,495
Alfieri,Voltaire,495
Madame de Marzan,sorn,498
Henry,Stuart,503
Consalvi,Monsignore Lascaris,507
Eminenze,Simone,508
Gud,Herkules,513
Stuart,hatved,514
confessio oris,consistentia,516
Monsignore,confessio oris,516
Lascaris,Monsignore,516
Monsignore Lascaris,Paven,517
Anselmus,Monsignore,520
Consalvi,Monsignore,520
Stuart,Voltaire,522
Anselmus,Voltaire,522
Gud,Isaac Newton,526
Gud,Jakob Iis,526
Ercole Consalvi,Monsignorens,527
Hercule,Isaac Newton,528
Gud,Newton,532
Gud,Hercule,534
Eminenza,Gud,536
Gud,"ibo a spiritu tao,",536
"ibo a spiritu tao,",tu illic est,536
Gud,tu illic est,536
Gud,Paulos,536
Galilei,Monsignoren,537
Galilei,Gud,538
Gud,Nero Decius,538
Nero Decius,Sangfis,538
Grevinden,Gud,539
Grevinden,Monsignoren,539
Gud,Monsignore Lascaris,540
Madame de Marzan,Signora Orlandini,541
Alfieri,Signora Orlandini,543
Grev Alfieri,Madame de Marzan,544
Louis XIV,s,545
Atlaskes,s,545
Abbate Caluso,Atlaskes,545
Eminenza,Paulus,546
Paulus,s,546
Madame de Marzan,Monsignore,547
Madame de Marzan,Signora Orlandini,547
Madame de Marzan,Signora Orlandini,547
Monsignore Lascaris,Signora Orlandini,548
Signora Orlandini,s,548
Alfieri,Gud,550
Gehegan,Trusel,561
Gud,Miglia,563
Moses,thora et mensa,567
Alfieri,Greve,570
Aristark,Greve,570
Abbate Caluso,Aristark,570
Gerdel,Tasso,571
Lockes,Voltaire,573
Sara,Voltaire,573
Sara,Stuart,573
Stuart,pritni ordmis,573
pritni ordmis,åxfoiios,573
Parenthesis claudatur,Summa summarum,574
Tommaso Caluso,Vittorio Alfieri,580
Alfieri,Andrea,581
Andrea,Caluso,585
Caluso,Tommaso Caluso,585
Eminenza,Stuart,588
Karl Edward,Stuart,589
Karl Edward,de Gehegan,589
Signora Orlandini,de Gehegan,589
Alfieri,Orlandini,590
Eminenza,Orlandini,590
Eminenza,Jacob Illdies,590
Eminenza,Jacob Illdies,590
Gehegan,Karl Edvards,591
Alfieri,Karl Edvards,591
Alfieri,Karl Edward,591
Alfieri,Stuart,592
Alfieri,Eminenza,592
Bronce,Monsignore Consalvi,594
Alfieri,Monsignore Consalvi,594
Gud,Monsignore Consalvi,597
Eminenza,Karl Edward,600
Georges,Jakob Illdies,602
Alfieri,Gehegan,607
St. Georges,s,608
Alfieri,Consalvi,611
Consalvi,Gud,614
Eminenzen,Gud,614
Alfieri,Stuart,615
Pave Pius VI,qvondam Angelo Braschi,617
Andrea,Paolo Romanos,619
Lorenzettis,Paolo Romanos,619
Lorenzettis,Petrus,619
Alfieri,Pave Pius VI,622
Alfieri,Grev Alfieri,623
Alfieri,Greve,625
Alfieri,Kristo,627
Eminenza,Kristo,627
Eminenza,Stuart,627
Paulus,Stuart,627
Paulus,cymbalum tinniens,627
Filii hujus seculi nubunt,cymbalum tinniens,627
Filii hujus seculi nubunt,Illi vero,627
Illi vero,qui digni habebuntur seculo illo,627
Grev Alfieri,qui digni habebuntur seculo illo,627
Grev Alfieri,Stuart,627
Gud,Monsignore Lascaris,628
Alfieri,Stuart,637
Gehegan,Stuart,637
Alfieri,Gehegan,637
Consalvi,Stuart,639
Grev Vittorio,Luisas,642
Alfieri,adorata donna,643
Alfieri,Klerus,644
Klerus,Patriziat,644
Alfieri,Patriziat,644
Caluso,Cicero,646
Cicero,Livius,646
Alfieri,Grimaldi,648
Alfieri,Stuart,649
Alfieri,Don Quijotes,650
Shakespeare,Voltaire,654
Greve,Horats,656
Grev Alfieri,Santo Demonio,660
Elisabeths,Thomas Corneilles,663
Juno,Thomas Corneilles,663
Braschi,Vincenzo Monti,664
Alfieri,Vincenzo Monti,666
Alfieri,Vincenzo Monti,666
Alfieri,Monti,666
Monti,Virginia,666
Livius,Virginia,666
Livius,Vittorio,666
Alfieri,Vittorio,666
Grimaldi,Oehlenschlåger etc.,669
Alfieri,Zaparolas,670
Alfieri,Zaparolas,670
Paven,Rospigliosi,671
Alfieri,Apollon,673
Eteokles,Polyneikes,677
Laodamas,Polyneikes,677
Kreon,Laodamas,677
Kreon,Theben,677
Polyneikes,Theben,677
Antigone,Polyneikes,677
Antigone,Argia,677
Adrast,Argia,677
Adrast,Polyneikes,677
Argia,Polyneikes,677
Antigone,Argia,677
Antigone,Kreon,677
Haimon,Kreon,677
Antigone,Haimon,677
Antigone,Kreon,677
Antigone,Kreon,677
Antigone,Argia,680
Antigone,Argia,680
Creonte,Rospigliosi,681
Creonte,Kreon,681
Alfieri,Kiton,698
Kiton,Klamys,698
Antigone,Zaparolas,699
Marchese,Rospigliosi,704
Marchese,Monsignore,704
Borgia,Monsignore,704
Borgia,Kardinal Stuarts,704
Alfieri,Kardinal Stuarts,704
Gemal,Stuart,705
Consalvi,Monsignore,710
Consalvi,Signora Orlandini,710
Signora Orlandini,Stuart,710
Orlandini,Stuart,710
Marchese Barberini,Signora,711
Antigone,Kreon,712
Antigone,Kreon,712
Kreon,Loredans,712
Fer Campidoglio,Loredans,712
Fer Campidoglio,Italias,712
Hesperien,Italias,712
Venisti,vidisti,714
Monsignore Consalvi,Stuart,717
Consalvi,Karl,720
Karl,Louise Caroline Maximilienne Emmanuel,720
Alfieri,Eminenza,723
Eminenza,Gud,727
Eminenza,Signora Orlandini,728
Eminenza,Signora Orlandini,728
Consalvi,Karl Edward,732
Henry,Karl Edward,732
Alfieri,Saul,734
Consilium abeundi,Saul,734
Antigenes,Grev Alfieri,738
Antigenes,Arne,738
Antonio,hans sonore Røst,741
Alfieri,Rospigliosi,742
Alfieri,Rospigliosi,742
Alfieri,Gud,745
Monsignore Consalvi,Signora Orlandini,749
Alfieri,Monsignore Consalvi,751
Greve,Hr. Greve,755
Alfieri,Giacomo Russo,758
Apollon,Braschi,761
Apollon,Hellas,761
Hellas,Pulcinellas,761
Alfieri,Pulcinellas,761
Alfieri,Saul,762
Benedikt XIV,Voltaire,765
Kai'fas,Pilatus,766
Atrevs,Pilatus,766
Atrevs,Thyestes,766
Eminenza,Gud,776
Eminenza,Monsignore Lascaris,779
Dante,Gemma Donati,782
Apollon,Gemma Donati,782
Angelo Braschi,Apollon,782
Angelo Braschi,Monsignore Consalvi,782
Dante,Pythia,783
Angelo Braschi,Laura de,784
Aloysia,Laura de,784
Aloysia,Stolbergs,784
Ariosto,Stolbergs,784
Ariosto,thi,784
Jupiter,thi,784
Jupiter,hathan,784
Dante,Kristus,785
Dante,Tasso,785
Sallust,Tommaso Caluso,786
Caluso,Sallust,786
Caluso,Vittorio,786
Apollon,Vittorio,786
Caluso,Xenofon,788
Homer,Xenofon,788
Caluso,Louise,789
Louise,Monsignore Lascaris,789
Gud,Gustav III,793
Bjørn,Gud,793
Hannibal,Turin,796
Drots Vittorio Amadeos,Turin,796
Drots Vittorio Amadeos,Drotten,796
Drotten,Paven,796
Angelo Braschi,Paven,796
Abbata Caluso,P.,798
Abbata Caluso,Melchiorre Cesarotti,798
Melchiorre Cesarotti,Ossiano,798
Ossiano,Shakespeare,798
Hellas,Shakespeare,798
Caluso,Hellas,798
Caluso,Melchiorre Cesarotti,798
Alfieri,Marie Antoinette,801
Platon,Xenofon,807
Lukian,Platon,807
Alfieri,Signora,809
Prometheus,Signora,811
Luisa,Prometheus,811
Alfieri,Luisa,811
Germaine Necker,Jean-Jacques Rousseaus,813
Germaine Necker,Holstein,813
JeanJacques,Signora,814
Alfieri,Necker,815
Alfieri,Rousseau,815
Julie,Rousseau,815
Julie,Wolmar,815
Rousseau,Wolmar,815
Alfieri,Rousseau,815
Alfieri,Julie,815
Julie,Wolmar,815
Alfieri,Figaros,826
Alfieri,Beaumarchais,826
Beaumarchais,Figaro,826
Beaumarchais,Figaro,826
Ratn,Voltaire,832
Ratn,Voltaire,832
Voltaire,|j,832
Alfieri,|j,832
Germaine,Madame Necker,833
Alfieri,Beaumarchais,834
Alfieri,Beaumarchais,834
Alfieri,Beaumarchais,836
Germaine,Madame Necker,837
Beatrice,Dante,838
Beatrice,Vittorio Alfieri,838
Alfieri,Beaumarchais,839
Archias,Beaumarchais,841
Flan,Karl Edward Stuart,844
Henrik IX,Throne,845
Gud,Henrik IX,845
Gud,rex Mugnæ Britanniæ,845
"Cardinalis,",rex Mugnæ Britanniæ,845
"Cardinalis,",Episcopus,845
Episcopus,Frascutorum og,845
Frascutorum og,desideriis,845
desideriis,hominum.,845
hominum.,sed voluntate,845
Gehegan,Miss Walkinshaw,846
Karl Edward,Miss Walkinshaw,846
Jean-Jacques,Rousseau,848
Jean Jacques,Jean-Jacques,848
Rousseau,Throne,849
Karl Edward,Rousseau,849
Rousseau,Voltaire,850
Rousseau,Vittorio,850
Lascaris,Vittorio,850
Consalvi,Lascaris,850
Consalvi,Rousseau,850
Alfieri,Rousseau,850
Signora,Vittorio,851
Mirra,Vittorio Alfieri,857
Alfieri,Beaumarchais,861
Alfieri,Didot,861
Alfieri,Didot,861
Alfieri,Beaumarchais,861
Beaumarchais,Figaro,861
Figaro,Suzanne,861
Alfieri,Ludvig XVI,863
Ludvig XVI,Marat,864
Ludvig XVI,Vive le roi,864
Jean-Jacques-ske,Vive le roi,864
Jean-Jacques-ske,Robespierre,864
Alfieri,Grev Alfieri,873
Beaumarchais,Grev Alfieri,873
",",Louis Capets,877
",",Macaroni,877
Catilina,Svend,878
Guillotins,Jean-Jacques’,879
Alfieri,sorn,886
Ludvig XV,Ludvig XVI,888
Marat,Robespierre,890
Homer,Platon,893
Caluso,Sofokles,898
Caluso,Pindar,898
Pindar,Tasso,898
Alfieri,Caluso,899
Alfieri,kjkqave,901
Alfieri,Homer,901
Caluso,Tommaso,902
Faraos,Tommaso,903
Fabre,Vittorio,909
Alfieri,Fabre,912
David,Fabre,912
Hr. Fabre,Vittorio,913
Evropa,Hr. Fabre,913
,Alfieri,918
Alfieri,David,919
Alfieri,Fabre,935
Alfieri,David,935
Alfieri,Fabre,937
Bonapartes,Fabre,937
Beaumarchais,Brighella,941
Beaumarchais,Marquis,941
Alfieri,Fabre,942
Karl,liar,950
Saul,Voltaire,953
Amletto,Voltaire,953
Abbate,Amletto,953
Alfieri,Caluso,954
Alfieri,Caluso,955
Aristofanes,Figaro-Beaumarchais,956
Aristofanes,Caluso,956
Alfieri,Caluso,956
Alfieri,Caluso,957
Alfieri,Maestro Ludovico Ariosto,958
Alfieri,Caluso,961
Mandola,Rosina,963
Quando vidi la Rosina,il cuor nei seno,964
della Rosina Non giammai,il cuor nei seno,964
Marietta,Teresina,966
Carolina,Teresina,966
Carolina,Rosina,966
Alfieri,Caluso,968
Caluso,Vittorio,970
Bravo,Caluso,971
Rosina,Tommaso Caluso,972
Rosina,Tommaso Caluso,972
Alfieri,Rosina,972
Alfieri,Gud,972
Gud,Rosina,972
Fuggiamo nei,deserto Fuggiamo,973
Fuggiamo,poi vittima,975
Il canto degli uccelli Sia l,inno nuziale,977
Di rose io ti porrd,Un cerchio su capelli,978
Di rose io ti porrd,Regina del deserto,978
Regina del deserto,j,978
j,Ørknens,979
Alfieri,Caluso,985
Alfieri,Caluso,985
Alfieri,Tommaso Caluso,988
Alfieri,Petrarca,988
Laura,Petrarca,988
Jehovah,Laura,988
Cesare Borgia,Jehovah,988
Cesare Borgia,Niccold Macchiavelli,988
Ansse de Villoison,Florens,989
Sofokles,Æskylos,990
Catilina,Sofokles,990
Alfieri,Fabre,991
