source,target,timestamp
Adam,er Sørensen,401
Adam,er Sørensen,403
Mo,Sørensen,407
Sørensen,er Sørensen,407
Hansen,gøs,408
Adam,er Sørensen,409
Adam,er Sørensen,409
Mo ,er Sørensen,410
Adam,er Sørensen,410
Adam,Sørensen,418
Adam,lille Adam,418
Adam,Sørensen,419
Adam,Sørensen,420
Adam,Ørengens,421
Adam,Sørensen,424
Adam,Sørensen,424
Adam,Hansen,425
Adam,er Sørensen,426
Adam,Sørensen,427
Adam,er Sørensen,429
Adam,Sørensen,430
Fa ,Sørensen,430
Fa ,er Sørensen,430
Knark,er Sørensen,430
Knark,Sørensen,430
Sørensen,ester,430
Knark,ester,430
Knark,er Sørensen,430
Sørensen,er Sørensen,430
Adam standsede,Sørensen,430
Helene,lille Adam,432
Adam,Helene,433
Adam,Helene,435
Helene,lille Adam,436
Adam,lille Adam,436
Adam,Helene,436
Helene,mo^,437
Helene,Mo,438
,Mo,438
,Sørensen,438
Helene,Sørensen,438
Adam,Hansen,439
Helene,Sørensen,442
Adam,Hansen,444
Helene,Sørensen,445
Helene,Ljeutenant,445
Helene,Ørengen,446
Adam,Helene,451
Mo ' er,Sørensen,460
Helene,Sørensen,460
Adam,Helene,460
Adam,Doktor Hansens,460
Hansen,Holger Svendsen,461
Helene,Holger Svendsen,462
Hansen,Helene,473
Ludvig,Ole,491
Ludvig,Ole,497
Karl,Ole,497
Ludvig,Ole,498
Ludvig,Ole,501
Ole,fhan,504
Ludvig,Ole,505
Aland,Guds,506
Ole,as Ludvigs,509
Ludvig,Ole,512
Ludvig,Syle,522
Ludvig,Ole,526
Ludvig,Ole,529
Ludvig,Ole,534
Hansen,Helene,553
Hansen,Helene,554
Helene,er Sørensen,556
Ole,er Sørensen,556
Adam,Ole,556
Hansen,Helene,557
Hansen,Helene,561
Adam,Helene,573
Hansen,Helene,581
Hansen,Helene,581
Doktor Hansens,ogfaa,590
Adam,Helene,592
Adam,Hansen,592
Hansen,Helene,594
Ludvig,Peter,612
Ludvig,Ole Sørensen,614
Ludvig,Ole Sørensen,630
Ludvig,Ole Sørensen,632
Holger,Ole Sørensen,637
Hansen,Holger Svendsen,638
Hansen,Helene,638
Ludvig,Ole,643
Hansen,Ludvig,649
Hansen,Ludvig,652
Akester,Dokfor Hansen,661
Dtand,Valdemar,665
Ludvig,nicn,667
Hansen,Ludvig,669
Hr. Skov,son,682
Karl,Manuelo,687
Hr. Skov,Manuelo,690
Hr. Skov,Manuelo,696
Manuelo,setil,702
Hr. Skov,Manuelo,716
Mannelo,fopstod,720
Mannelo,Mythen,721
Mythen,Samson,721
Dalilla,Samson,721
Dalilla,Mannelo,721
Manuelo,husf,724
Manuelo,husf,724
Hr. Skov,Ludvig,735
Hr. Skov,Ludvig,736
Hr. Skov,Ludvig,742
Hr. Skov,Ludvig,744
Hr. Skov,Ludvig,749
Hr. Skov,Ludvig,753
Hr. Holm,Søulk,757
Ole Sørensen,ester,759
Ludvig,Skov,760
Ludvig,sidsfe,767
Ludvig,Skov,770
Hr. Skov,Ludvig,773
Hr. Skov,Ludvig,777
Hr. Skov,Ludvig,786
Ludvig,hnn,787
Hr. Skov,Ludvig,792
Hr. Skov,Manuelo,798
Guds,Ludvig,800
Olaf,soni,801
Lund,Olaf,801
Helene,Hr. Skov,814
Helene,ester,822
Helene,Holm,826
Helene,Hr. Skov,832
Holm,Hr. Skov,843
Holm,Hr. Skov,857
Søulk,c,868
Eva Holms,Oskar Skov,898
Eva Holms,Olaf Lund,898
Eva Holms,ester,900
Eva Holms,Olaf Lund,900
Holm,Oskar Skov,905
Holm,Oskar Skov,927
Helene Sørensens,Holger Svendsen,928
Helene,Helene Sørensen,941
Svendsen,ester,945
Svendsen,Sørenselv,955
Svendsen,Sørensen,956
Helene,Holger,957
Helene,Holger,958
Helene,Holger,959
Holger,Svend,960
Schindler,portioginsn,986
Hr. Schindler,portioginsn,986
Holger Svendsen,Schindler,987
Holger Svendsen,Schindler,987
lassen,verblüffen,997
Skaal,lassen,997
Holger Svendsen,Hr. Schindler,1000
Potz,tausend,1005
Schindler,Svendsen,1009
Holger Svendsen,Schindler,1009
Holm,Oskar Skov,1015
Holger Svendsen,Holm,1015
Madam Petersen,Mortensen,1018
Madam Petersen,dingle,1018
Mortensen,dingle,1018
Helene Sørensen,Holm,1021
Hansen,hnn,1023
Hansen,Holger Svendsen,1025
E.,Helene,1030
Hansen,Helene,1035
Helene,skgu,1055
Helene,skgu,1055
Holger,Hr. Svendsen,1058
Aled,Helene,1062
Holger,bisse,1092
Helene,Hnn,1107
Helene,Holger Svendsen,1108
Helene,Holger Svendsen,1109
Hansen,Holger Svendsen,1109
Hain,Madam Mikkelsen,1115
Adam,Madam Mikkelsen,1116
Adam,Doktør Hansen,1116
Mo ,er Sørensen,1119
Adam,er Sørensen,1119
Adam,Hansen,1119
Aken Doktor Hansen,Ole askegraa,1120
Mo ' er,Sørensen,1123
Sørensen,nn,1123
Hansen,er Sørensen,1125
Adam,Ole Sørensen,1128
Mo ,er Sørensen,1129
Hansen,Mo ,1133
Mo ,er Sørensen,1133
er Sørensen,hnn,1133
Adam,hnn,1133
Ole,Sørensen,1134
Adam,Madam Mikkelsen,1142
Adam,Hansen,1146
Adam,ban,1153
Dein,ban,1153
Adam,Hansen,1156
Helene,Ole,1157
Ole,er Sørensen,1157
Peter,er Sørensen,1157
Helene,Holm,1163
Ludvig,Ole,1172
Ludvig,Ole,1173
Nickolin,Nikoline,1179
Nikoline,son,1179
ester,hnn,1184
Ludvig,Nickolm,1188
Dn,Ole,1198
Ludvig,Ole,1213
Hin,Ole,1217
Hin,Ole,1217
Ludvig,Ole,1221
Ludvig,Ole,1224
Ole,deur,1229
Hejda,Ole,1229
Hejda,Ole Sørensen,1229
Ole,Ole Sørensen,1229
Ole,das,1236
Ole,nien,1239
Ludvig,Ole,1244
Ludvig,lille Ole,1246
Ole,lille Ole,1246
Ludvig,Ole,1252
Ludvig,Ole,1254
Ludvig,Ole,1257
Ludvig,Ole,1260
Ludvig,Ole,1271
Ludvig,Ole,1273
Hansen,Ole,1274
Hansen,Ludvig,1276
Hansen,Ludvig,1279
Ludvig,son,1280
Dein,Øe,1300
Ludvig,Manuelo,1319
Hr. Skov,Ludvig,1332
Hr. -Skovs,Ludvig,1337
Hr. Skov,Ludvig,1339
Hr. Skov,Ole,1345
Hr. Skov,Ludvig,1345
Ludvig,Skov,1351
Karl,Karl Hansen,1352
Hr. Skov,Ludvig,1365
Hr. Skov,Ludvig,1367
Hr. Skov,Ludvig,1368
Holm,js,1371
: Skovs,Ludvig,1377
Ludvig,Skov,1379
Skov,hani,1380
Adam,Madam Mikkelsen,1402
Adam,Øoktor Hansen,1402
Adam,Ester,1407
Madam Mikkelsen,lille Adam,1408
Olaf Lund,oni Eva Holm,1416
Hansen,Hr. Skov,1418
Eva Holm,Olaf Lund,1420
Olaf,Olaf Lund,1426
Holm,Olaf,1428
Lund,Olaf,1428
Eva,Lund,1428
Eva,Oluf,1429
Karl Hansen,Olaf Lund,1432
Karl,Olaf,1433
Eva Holm,Karl,1433
Holm,Olaf Lund,1435
Lund,Søulk,1436
Lund,Olaf,1436
Eva,Olaf,1436
Holm,Olaf,1437
Lund,Olaf,1438
Eva,Olaf,1439
Eva,Olaf,1442
Eva Holm,Olaf Lund,1447
ester,kHolms,1448
Olaf Lund,kHolms,1448
Karl Hansen,Olaf Lund,1448
Holm,Olaf Lund,1451
Eva Holm,Olaf Lund,1455
Eva Holm,Karl Hansen,1455
Karl Hansen,Olaf Lund,1458
Eva Holm,Olaf Lund,1459
Olaf Lund,Olas Lunds,1462
Eva Holm,Karl Hansen,1463
Eva Holm,Olaf Lund,1464
Karl Hansen,Olaf Lund saa,1465
Eva Holm,Karl Hansen,1466
Karl Hansen,hans,1468
Eva Holm,hans,1468
Eva Holm,Olaf Lund,1471
Holm,Olaf Lund,1473
Eva,Holm,1473
Eva Holm,Olaf Lund,1482
Eva Holm,Karl Hansen,1482
Eva,Olaf Lund,1483
Eva,Eva Holm,1483
Karl Hansen,Olaf Lund,1486
Olaf Lund,nied Eva,1488
Eva Holm,Olaf Lund,1497
Eva Holm,Hansen,1504
Eva Holm,Olaf Lund,1504
Eva Holm,Olaf Lund,1505
Frygts,Holm Olaf Lund,1509
Eva Holm,Olaf Lund,1510
Hansen,Hr. Skov,1513
Eva Holm,Olaf Lund,1514
Eva Holm,Olaf Lund,1515
Holm,Olaf Lund,1515
Holm,Olaf Lund,1516
Holm,Olaf Lund,1519
Eva Holm,Olaf Lund,1521
Holm,Olaf Lund,1530
Holm,Olaf Lund,1536
Holm,Olaf Lund,1548
Hansen,Olaf Lund,1552
Hr. Skov,Olaf Lund,1554
Hansen,Hr. Skov,1556
Eva Holm,Olaf Lund,1558
Deni,Olaf Luud,1561
Eva Holm,Olaf Lund,1565
Eva Holm,hamat,1565
Carl Hansen,Olaf Lund,1566
Holm,Olaf Lund,1567
Holm,Olaf Lund,1571
Eva Holm,Olaf Lund,1573
Eva,Olaf Lund,1577
Holm,Olaf Lund,1577
Eva,Holm,1577
Eva,Olaf Lund,1582
Eva Holm,Olaf Lund,1584
Olaf Lund,Søørn,1586
Eva Holm,Olaf Lund,1586
Elstendes,Eva Holm,1586
Eva Holm,Olaf Lund,1587
Eva Holm,Søulk,1597
Olaf Lund,Søulk,1597
Hansen,Hr. Skov,1601
Holm,Olaf Lund,1609
Ester,Hr. Skov,1611
Olaf Lund,Søulk,1612
Hansen,Hr. Skov,1616
Eva Holm,Olaf Lund,1619
Hansen,niig,1621
Olaf Lund,Skov,1625
Hansen,hnn,1628
Hansen,Hr. Skov,1630
Karl,Olaf Lund,1631
Hansen,Olaf,1633
Jærnhaand,Olaf,1635
Hansen,Olaf Lund,1636
Eva Holm,Søulk,1640
Hansen,Søulk,1652
Hansen,Olaf Lund,1663
Eva,Hansen,1665
Hansen,Olaf Lund,1668
Hansen,Olaf Lund,1670
Zigeunerliv,as Robert Hjelm,1671
Helene,Holger Svendsen,1673
Holger,Mille,1674
Helene,Mille,1674
Helene Sørensen,Holger,1675
Helene Sørensen,Holger,1675
Dn,Holger,1678
Holger,Mille,1679
Helene,Holger,1680
Gud,Helene,1680
Helene Sørensen,k,1682
Helene,Holger Svendsen,1699
Holger,hnn,1701
Helene,Jaquette,1702
Aeg,Helene,1714
Hansen,Helme,1726
Hansen,Holger,1737
Faders,Hansen,1737
Faders,Hansen,1737
Doktor Hansen,Hansen,1737
Hansen,Holger Svendsen,1740
Hansen,Hnn,1743
Hansen,Holger,1744
Hansen,Helene,1745
Helene,Hrnsen,1759
Dien,Helene,1775
Helene,Holger Svendsen,1776
Furien,Holger Svendsen,1779
Helene,Holger Svendsen,1780
Furien,Mille,1790
Helene,ester,1797
Furien,Holger Svendsen,1799
Holger Svendsen,Mille,1801
Furien,Mille,1802
Helene,Hr. Svendsen,1823
Helene,Hr. Svendsen,1823
Helene,Holger Svendsen,1824
Helene,j,1825
Furien,Holger Svendsen,1828
Helene,Holger Svendsen,1828
Helene,Holger Svendsen,1829
Furien,Helene,1832
Helene,Svendsen,1835
Furien,Helene,1835
Furien,Helene,1835
Hnn,Holger Svendsen,1851
Ester,Helene,1869
Helene,Skogger,1876
Holm,Sands,1885
Hansen,Holm,1885
Hansen,Holger Svendsen,1885
Helene Sørensen,Holger Svendsen,1886
Helene,Ole,1892
Ole,Sørensen,1893
Adam,Madam Nielsen,1897
Hansen,Helene,1901
Adam,Helene,1902
Bladam Mikkelsen,hans,1906
Helene,hans,1906
Dokfor,elsfe,1908
Hansen,Helene,1917
Hansen,lille Adam,1917
Holm,soni,1951
Helene,soni,1951
Olaf Lund,hdn,1956
Holm,Olaf Lund,1969
Holm,traadk,1980
Holm,Oskar Skov,1987
Gud,Oskar Skov,1991
Holm,Olaf Lund,1994
Eva,Olaf Lund,1994
Eva,Olaf,1994
Lund,Olaf,1994
Holm,Olaf Lund,1995
Helene,Holm,2009
Helene,sidsfe,2060
Dn,Gud,2065
Dn,lille Helene,2068
Holger Svendsen,Ole,2071
Hansen,Helene,2091
Helene,Ole,2093
Holm,Ole,2096
Ole,Søulk,2104
Ole,Søulk,2106
Holm,Ole,2110
Ole,dorske,2114
Ole,hani,2115
Holm,harm,2120
Holm,Ole,2126
Holm,paany,2131
Holm,Øe,2135
Holm,Ole,2138
Ester,Ole,2150
Holm,Ole,2162
Holm,Ole,2168
Hansen,Ole,2169
Hansen,Ole,2172
Doktor Hansen,Hnn,2176
Hansen,Helene,2180
Helene,Ole,2193
Aled,Ole,2198
Hansen,Holger Svendsen,2201
Ludvig,Ole,2202
Dokfor Hansen,Helene,2213
Ole,hnn,2218
-iDa,Hansen,2226
Ole,er Sørensen,2229
Helene,Holger,2232
Hansen,Holger Svendsen,2235
Doklor Hansen,Holger Svendsen,2238
Hansen,Holger Svendsen,2249
Hansen,Holger Svendsen,2250
Holger Svendsen,Schindler,2256
Holger Svendsen,Schindler,2258
Hansen,Schindler,2263
Hansen,Holger Svendsen,2269
Hansen,Holger Svendsen,2270
Helene Sørensen,Holger Svendsen,2273
Hansen,Holger Svendsen,2275
Hansen,Holger Svendsen,2278
Hansen,Helene,2292
Hansen,vesk,2302
Holger Svendsen,vesk,2302
Hansen,Holger Svendsen,2305
Hansen,Helene,2309
Helene,Øe,2313
Hansen,Holger Svendsen,2317
Helene Sørensen,Holger Svendsen,2323
Hansen,Helene,2324
Hansen,Holger Svendsen,2325
Dokfor Hansen,Ole,2331
Helene,Holger Svendsen,2332
Holm,Ole,2335
Dokloren,Ole,2335
Adam,Mo ' er Sørensen,2337
Adam,Madam Nielsen,2339
Gud,Hansen,2344
Madam,Nielsens,2348
Holm,Olaf Lund,2350
Hansen,Olaf Lund,2350
Ester,Hansen,2352
Liv,Madam Nielsen,2353
Adam,Helene,2360
Adam,Madam Nielsen,2362
Adam,Drr,2365
Adam,Madam Nielsen,2374
Adam,Hansen,2377
Hansen,Madam Nielsen,2378
Adam,Madam Nielsen,2397
