source,target,timestamp
Dorothea,Helga,341
Dorothea,Helga,341
Helga,Storm,342
Nette,taust,353
Frk. Møller,løvte,360
Frk. Møller,Helga,360
Gud,dn,365
Helga,dn,367
Mama,Storm,368
Ester,Helga,370
Helga,hel,371
Dorothea,Haabets,372
Dorothea,Helga,373
Dorothea,Helga,374
Helga,Horizont,374
Dorothea,Horizont,374
Dorothea,hamDorothea,374
Helga,Odd,377
Dorothea,Odd,377
Dorothea,Helga,377
Dorothea,Odd,378
Dorothea,Helga,379
Dorothea,Helga,379
Helga,Odd,379
Dorothea,Sigurd,380
Dorothea,Helga,381
Dorothea,Helga,381
Dorothea,Odd,381
Dorothea,Odd,381
Dorothea,Storm,383
Dorothea,Helga,384
Dorothea,Helga,384
Dorothea,Storm,385
Dorothea,Helga,387
Helga,felv,396
Dorothea,felv,396
Dorothea,ester,396
Gud,ester,396
Dorothea,Helga,397
Dorothea,Helga,398
Dorothea,Helga,399
Dorothea,Helga,399
Dorothea,Helga,404
Gud,Helga,410
Dorothea,Helga,411
Dorothea,Helga,411
Dorothea,Sigurd,411
Dorothea,Gud,412
Gud,Helga,412
Arne,brandt,417
Storm,brandt,417
Storm,signe,417
Sigurd,signe,417
Dorothea,Slaguhrs,418
Dorothea,Slaguhrs,418
Dorothea,Helga,418
Dorothea,Helga,418
Helga,Sigurd,421
Helga,Storm,421
Ben,Helga,423
Salomos,Storm,424
Bentsen,ester,425
Bentsen,Wergeland,425
Dorothea,Wergeland,425
Dorothea,Helga,426
Doklor,Dorothea,427
Dorothea,Helga,430
Dorothea,Storm,433
Helga,Storm,433
Dorothea,Sigurd,435
Dorothea,Storm,437
Dorothea,Hanna Winsnæs,442
Ambrosia,Dorothea,442
Dorothea,Toddyen,445
Helga,Storm,446
Dorothea,Helga,446
