source,target,timestamp
Ida,Verner,251
Ida,Verner,252
Christian,Ida,252
Ben BrejeS,Christian,255
Brese,Ida,258
Brese,Verner,258
Gud,Karo,261
Christian,Verner,262
Ida,Verner,264
Christian,Ida,267
Ida,mcqens,268
Christian,Ida,269
Felix,Verner,270
Felix,Ida,270
Felix,Rohde,271
Christian,Ida,272
Gud,Ida,273
Christian,vemodig,277
Ida,vemodig,277
DigHr,Ida,277
Chrisfian,Verner,279
D,t,281
Ida,t,281
Verner,jcg,287
Ida,Verner,287
Verner,l Brese,290
Christian,Verner,292
Piquet,Verner,295
Christian,Ida,296
Christian,Puk,296
Piquet,Puk,296
Christian,Piquet,296
Christian,Ida,296
Christian,Ida,296
Hans Brese,Verner,298
Christian,Ida,300
Brese,Ida,302
Christian,Ida,302
Brese,Verner,305
Hans Brese,Verner,308
Christian,Ida,309
Ida,Verner,310
Christian,Ida,311
Berner,Brese,313
Ida,Rohde,315
Chrisfian,Ida,316
Brese,r j Verner,318
Christian,r j Verner,318
Ida,eg,319
Christian,Hans Brese,321
Christian,Gjertrude,321
Gjertrude,Madam BreseS,321
Brese,Christian,323
Brese,Tante GjertrudeS,323
Gjertude,Moer,325
Gjertude,Grethes,325
Christian,Moer,327
Christian,Kavaien,327
Gud,Kavaien,327
Christian,Gud,327
Christian,Fatters,330
Ester,kjere,331
Christian,Gjertrude,336
Chrisfian,t Faurbo Præstegaard,345
Chrisfian,t Faurbo Præstegaard,345
Aline,Carl Theisncr,347
Aline,Niels,347
Alexander den slore,Napoleon,348
Alexander den slore,Raphael,348
Carl,Ibsen,352
Aline,Karofte,357
Carl,Mvm. Frandsen,364
Grev Satanio,Slangenbusch,368
Greven,Slangenbusch,372
Greven,Slangenbusch,372
Gjertrude,Moer,375
Carl,Christian,379
Christian,Medes,379
Medes,Niels Frandsen,379
Christian,Ida,380
Carl,Ida,380
Aline,Carl,380
Aline,Christian,380
Aline,Christian,382
Carl,Christian,382
Aline,Christian,383
Aline,hans Ida,383
Carl,hans Ida,383
Aline,Carl,383
Aline,Christian thi,387
Carl,Trude,390
Carl,Dn,391
Aline,Borch,394
Borch,Carl,394
Christian,Jomfru Borch,396
Carl,Papa,397
Christian,Papa,397
Aline,Christian,403
Christian,Gram,406
Gjertrude,Gram,406
Carl,Jomsru Borch,411
Carl,Hr. Gram,416
Carl fog,Christian,418
Brvllup,Carl,419
Brvllup,Carl,419
Dulcinea,Hr. Gram,423
Hr. Gram,Steen,423
Aline,Carl,425
Ida Verner,Imfr.,426
Niels Frandsen,Tante Gjertrude,427
Gjertrude,Mdm. Frandsen,428
Aline,Mdm. Frandsen,428
Aline,Carl,428
Don,Slangenbusch,430
Filur,Slangenbusch,430
Brese,Christian —,431
Aline,Carl,433
Aline,Ida Verner,433
Ida Verner,Schimmelman,433
Jahnsen,sle,435
Jahnscn,Jochum,438
Christian Brese,Jahnscn,438
Christian Brese,Frandsen,438
Carl,Slangenbusch,442
esler ømgaaes,Øe,443
Ida Verner,Slangenbusch,446
Ida,elffer,447
Gud,Mrnnefles,452
Brese,Gud,457
Christian,fie,458
Ida,Slangenbusch,459
Buivw,Jochum,461
Christian,Hcrmandine,462
BreseS,Jahnsen,464
BreseS,Christian,464
Brese,Jochum,465
Christian,Jahnsen,466
Gjertrude,Jochum,470
Christian,Jochum,470
Christian,Kudsken,470
Christian,Kudsken,470
Christian Faurbo Præstegaard,Kjørsel,471
Christian,Verner,472
Berner,Christian,473
Gud,Ida,474
Christian,Verner,476
Brese,Ida,477
Christian,Ida,477
Christian,Ida,478
Brese,Christian,480
Berner,Christian,481
Brese,Christian,484
Christian,Meta,486
Judithe,Meta,486
Judithe,Onslo,486
Christian,Verner,488
Christian,Verner,488
Felix,Meta,490
Felix,GlutS,492
Christian,GlutS,492
Felix,Meta,497
Christian,Meta,497
Hermandine,øg,499
Christian,Gud,500
Christian,Meta,501
Christian,Hermandine,507
Christian,Hermandine,507
Karlene,Morten,509
Slangenbusch,d-t,514
Christian,Slangenbusch,514
Christian,Prindsen,514
S. angcnbuschs,Slangenbusch,517
Chrisfian,Gud,518
Christian,Estera,523
Christian,Verner,524
Christian,Ida,524
Ida,d,524
Ida,Verner,526
Ida,Verner,530
Ida,Slangenbusch,530
Axel,h,534
Gud,Reis,537
Gud,Ida,537
Chrisfian,Marie,539
Chrisfian,Christiai,539
,Christiai,539
Christian,Hans Brese,540
Christian,Gud,541
Gud,oz,549
Politiløitnantcns,slædcS,570
Carl Theisner,Christian tilligemed,572
Carl Theisner,Jochum,572
Jahnsen,Jochum,572
Jahnsen,Satanio,572
Satanio,Slangenbusch,572
Grev Satanio,Slangcnbusch,574
Christian,Satanio,575
Carl,Christian,575
Carl,Slangeubnsch,575
Slangeubnsch,modarbeideS.,575
Slangenbusch,modarbeideS.,575
,Slangenbusch,575
,Christian,575
Brese,Christian,575
Brese,vidsfe,575
Christian,Slangenbusch,576
Brese,Slangenbusch,576
Brese,Verner,576
Grev Satanio,Verner,576
Brese,øg,578
Salomo,Slangenbusch,581
Brese,Christinn,583
Brese,Satanio,584
Krouprindsens,Slangenbusch,585
Christian,Krouprindsens,585
Slangenbusch,eeu,586
Christian,eeu,586
Carl Theisner,Christian,588
Carl,Christian,589
Carl,Christian,590
Brese,Slangenbusch,606
Aline,Frandsen,614
Alire,hon,615
Christian,Slangenbusch,619
Carl,Niels Frandsen,620
Christian,Ida Verner,621
Carl,ban,622
Aline,Carl,623
Aline,Frandsen,623
Carl,Slangenbusch,624
Bulow,Frandsen,627
Carl,Frandsen,627
Carl,seent,628
Carl,ilke,629
Carl,l,633
Carl,Christian,633
Aline,Frandsen,639
Christian,Frandsen,639
Christian,Madera,642
Frandsen,Tu,644
Carl,Christian,652
Bert,Bin,657
Bin,Christian,657
Carl,Christian,662
Carl,Frandsen,662
Greven,Phyfionomi,664
,t,671
Grev Silferhjelm,frne,672
Puf,j g,685
Hrvcdrysten,høs,686
Crvnensværd,høs,686
Crvnensværd,smille,686
Fleltard,smille,686
Fleltard,Løwenhaupt,686
Grev SatanioS,Løwenhaupt,686
Silferhielm,sagve L. venhaupt,688
Satanio,Silserhjelm,690
Pater Jos6,SatanioS,692
Dignita r,Flettard,697
Satanio,Silferhjelm,698
Kathol ker,Silfcrhjelm,715
Cronensverd,Di,716
Gustav Adolf,Silferhjelm,718
Cederkrøne,Joss,722
Pater Jos6,Puf,724
Satanio,Sekrctair,729
Cederkrone,SverigS,738
Satanio,Sverigs,739
Jntr gnen,Satanio,742
Jntr gnen,Slangenbusch,742
Caroline Mathilde,Pater Jose,743
Pater Jose,kollen,743
Pater Jose,Satanio,746
Christian,Satanio,746
Christian,øg,753
Chrislian,Christian,764
Christian,Køng,766
Ida,Ise,773
Brese,Christian,777
Gud,kjære,778
Ida,n,782
Frederiksen,n,782
Hr. Frederiksen,Ida,783
Gjertrude,Niels Frandsen,787
Frandsen,Gjertrude,787
Carl,Christian,788
Carl,Christian,792
Faurbokro,Hr. Frederiksen,799
AlineS,Faurbokro,799
AlineS,Carl,799
Dun,aiing,801
Verner,aiing,801
Ida,Verner,803
Ida,Ida —,803
Carl,Ida,806
Carl —,Carl«,807
Aline,don,812
Aline,Sidse,816
Aline,Ida,816
Aline,Sidse,817
Blaar,Frederiksen,820
Aline,Ida,821
Ida,Verner,826
Ida,Verner,827
Christian —,Ida,828
Brese,Christian,830
Carl,Verner,831
Carl,Verner,834
Carl,Verner,835
Carl,Pathos,836
Pathos,aske,836
Ida,Theisner,837
Bline,Ida,837
Bline,Hr. Frederiksen,837
Carl,Pasto,838
Aline,Carl,840
Carl,Christian,840
Christian,Ida,840
Carl,Ida,845
Aline,Carl,845
Aline,Lise,845
Verner,eiegode Christian,847
Christian,Ida,855
Christian,hnn,856
Aline,Carl,860
Christian,Ida,863
Christian,Ida,863
Christian,Verner,864
Christian,Ida,864
Christian,Ida,864
Christian,Ida,865
Christian,Ida,867
Gud,mev,874
Christian,Ida,877
Christian,Ida,880
Charlotte,Jomfru Berner,887
Gud,Jomfru Berner,887
Charlotte,Ida,888
Charlotte,Fransf,888
Christian,Fransf,888
Ida,InvektiverHan,889
Christian,Dean,896
fontes,tans,897
Charlotte,Saxdorf,899
Pantomiue,Saxdorf,899
Charlotte,Pantomiue,899
Christian,Gud,902
Christian,Ida,911
Hjæ,Ida,915
,Hjæ,915
,p,915
Ester,Ida,918
Aammerhrrren,Ida,918
Aammerhrrren,Christian,918
Christian,Ida,918
Frøken Romler,Jochumsen,919
Frøken Romler,Jochumsen,919
Kudsken,hu«,923
D«,Sophus,928
D,Sophus,928
Charlotte Rømler,Sophus,934
Sophus,j,937
Rømler,Sophus,945
Jil,Rømler,950
hank,nbnsch,951
Jørgen,Slangenbusch,953
Charlotte,li-j,954
Slangenbusch,li-j,954
Charlotte,Sophus l,957
Carl Theisner,Ida,959
Chrislian,Prasten BreseS,961
Frøken Rømler,Prasten BreseS,961
Frøken Rømler,Jllutio,961
Aline,Carl,962
Aline,Ida,962
Carl,Ida,963
Aline,Carl,963
Aline,Jochumsen,963
Ida,Jochumsen,963
Christian,Ida,963
Christian,Jochumsen,964
Ida,Jochumsen,965
Ida,ester,969
Baru,hnn,970
Christian,hnn,970
Christian,Ida,970
Christian,Ida,970
,Christian,974
Broders,Frøken RømlerS,989
Christian,Iva,991
Christian,Ida,1002
Christian,Ida,1002
Carl,Christian,1002
Carl,Theisner,1002
Carl,Theisner,1002
Aline,Carl,1002
Aline,Ida,1002
Christian,Ida,1002
Carl,Christian,1002
Aline,Ida,1005
Christian,el,1008
Christian,Greven,1009
Christian,Greven,1009
Aline,Carl,1013
Aline,Ida,1013
Carl,Jochumsen,1015
Ida,Slangenbusch,1019
Aline,Ida,1019
Aline,Gram,1019
Arin,Gram,1019
