source,target,timestamp
Krogh,Lucie,442
Krogh,Lucie,442
Krogh,Lucie,442
Krogh,Lucie,442
Krogh,Lucie,442
Gran,Lucie,442
B ru Krogh,Gran,442
Emilie,Lucie,443
Krogh,Lucie,446
Krogh,Lucie,446
Lucie,graalyst,447
Frøken Dumont,Lucie,451
Gran,Lucie,451
Gud,Rhode,453
Gud,Rohde,453
Frue,Rohde,453
Frue,Høgh,453
Gud,Høgh,453
Gud,Rhode,453
Albert,Lucie,457
Albert,Lucie,457
Krogh,Lucie,457
Krogh,jøssunamn,457
hans,jøssunamn,457
Angeli,hans,457
Angeli,Frøkena,457
Angell,Krogh,459
Angell,Assessor Høgh,459
Assessor Høgh,Emilie,459
Emilie,Marie,459
Emilie,Hoffmann,460
Emilie,Hoffmann,460
Hoffmann,Lucie,460
Hoffmann,Lucie,460
Hoffmann,Lucie,460
Gran,Lucie,460
Gran,Lucie,460
Hoffmann,Lucie,460
Krogh,Marie,465
Angell,Krogh,466
Emilie,Hoffmann,467
Angell,Hoffmann,467
Angell,Emilie,468
Emilie,Gud,468
Angell,Gran,469
Angell,Emilie,469
Emilie,Plun,469
Lucie,Plun,469
Heines,Lucie,469
Fredrik,Heines,469
Hoffman,Krogh,470
Gran,Krogh,470
Gran,Hoffmann,470
Michelsen,Solberg,474
Michelsen,Solberg,474
Jasaa,Solberg,474
Faders,Jasaa,474
Hoffmann,Solberg,476
Gud,Hoffmann,476
Gud,Solberg,476
Solberg,maatru,478
Solberg,maatru,478
Michelsen,Solberg,479
Lyngstad,Michelsen,479
Lyngstad,Solberg,479
Michelsen,Solberg,479
Lyngstad,Solberg,480
Hoffmann,Michelsen,481
Hoel,Hoffmann,481
Hoel,Michelsen,482
Hoel,Michelsen,482
Hoel,Michelsen,482
Hoel,Michelsen,482
Herr Michelsen,Jasaa,483
Herr Michelsen,jasaa,483
Hoel,jasaa,483
Herr Michelsen,Hoel,483
Hoel,mongolsk,486
Herr Michelsen,Hoffmann,495
Alme,Solberg,498
Herr Lyngstad,Solberg,498
Herr Lyngstad,Michelsen,498
Michelsen,Solberg,498
Michelsen,Solberg,498
H. L. Alme,Michelsen,498
Emilie,Fredrik,500
Frederik,Lucie,502
Gud,Marie,504
Fredrik,Marie,504
Emilie,Fredrik,504
Gud,Marie,506
Hoffmann,Krogh,508
Emilie,Hoffmann,508
Emilie,Hoffmann,508
Emilie,Hoffmann,509
Emilie,Krogh,509
Fredrik,Lucie,510
Emilie,Fredrik,517
Fredrik,Lucie,517
Fredrik,Lucie,517
Gran,Hoffman,522
Emilie,Gran,522
Emilie,Krogh,523
Emilie,Krogh,524
Hoffmann,Krogh,524
Emilie,Hoffmann,524
Fredrik,Krogh,525
Alexander,Hoffmann,526
Emilie«,Lucie,530
Emilie,Lucie,532
Emilie,Lucie,532
Emilie,Lucie,532
Emilie,Hoffmann,532
Hoffmann,Lucie,532
Emilie,Mimi,533
Gud,Mimi,533
Emilie,Gud,533
Emilie,Krogh,534
Emilie,Hoffmann,534
Fredrik,Krogh,535
Fredrik,Kroghs Hoffmann,539
Krogh,Kroghs Hoffmann,539
Emilie,Lucie,540
Lucie,Moskwa,540
Lucie,Moskwa,540
Albert,Gud,541
Albert,Mimi,542
Emilie,Hoffmann,543
Fredrik,Hoffmann,543
Axel,Fredrik,544
Axel,Fredrik,544
Gud,Mama,547
Hoffmann,Michelsen,549
Hoel,Hoffmann,549
Jens Sandersen,Olaves Nickelsen,550
Hoffmann,Schulin,551
Hoffmann,Schulin,552
Hoffmann,Schulin,552
Hoffmann,Jens Sandersen,555
Hoffmann,Michelsen,557
Fredrik,Schulin,558
Hoffmann,Schulin,559
Hoffmann,Schulin,560
Hoffmann,Schulin,562
Fredrik,Gud,563
Fredrik,Gud,563
Fredrik,Schulin,564
Krogh,Schulin,564
Hoffmann,Krogh,570
Emilie,Hoffmann,570
Emilie,Hoffmann,570
Emilie,Hoffmann,570
Emilie,Hoffmann,570
Gran,Hoffmann,570
Gran,Hoffmann,570
Emilie,Hoffmann,571
Emilie,Hoffmann,571
Albert,Emilie,572
Albert,Angell,572
Angell,Lucie,573
Emilie,Lucie,573
Emilie,Gran,573
Gran,Hoffmann,573
Hoffmann,Toddi,573
Lucie,Toddi,573
Gran,Lucie,573
Gran,Hoffmann,573
Angell,Hoffmann,573
Angell,Emilie,573
Emilie,Lucie,574
Angell,Emilie,574
Michelsen,Solberg,580
Lyngstad,Solberg,580
Fredrik,Lucie,587
Emilie,Lucie,589
Albert,Emilie,589
Albert,Angell,589
Gran,Lucie,590
Gran,Hoffmann,590
Hoffmann,Lucie,590
Hoffmann,Lucie,590
Emilie,Hoffmann,590
Angeli,Emilie,590
Angeli,Hoffmann,590
Emilie,Hoffmann,591
Angell,Emilie,591
Angell,Lucie,591
Lucie,Shakespeare,591
Shakespeare,ensteds,591
Angeli,Gran,593
Krogh,Ploffmann,596
Fredrik,Gran,597
Fredrik,Krogh,597
Fredrik,Schulin,599
Drivdal,Schulin,599
Albert Gran,Angell,602
Albert,Gran,606
Angell,Gran,610
Botne,Gran,610
Botne,Skibskaptein Grans,610
Angell,Gran,613
Krogh,Schulin,617
Fredrik,Gran,619
Apres,nous,621
Karl Johan,Michelsen,622
Karl Johan,Weidemann,622
Michelsen,Weidemann,622
Michelsen,Weidemann,622
Michelsen,Weidemann,623
Gran,Møller,625
Gran,Møller,625
Buridans,Møller,625
Buridans,Weidemann,625
Møller,Weidemann,625
Møller,Weidemann,625
Michelsen,Weidemann,625
Michelsen,Weidemann,625
Weidemann,isaafald,625
Solberg,isaafald,625
Michelsen,Solberg,625
Michelsen,Solberg,625
Michelsen,Solberg,625
Michelsen,Solberg,625
Michelsen,Solberg,625
Lyngstad,Michelsen,626
Lyngstad,Michelsen,629
Andreas Evenstad,Lyngstad,629
Andreas Evenstad,Lyngstad,629
Gran,Weidemann,631
Gran,Ole,631
Ole,Weidemann saapas,631
Gran,Michelsen,635
Hoffmann,Michelsen,635
Michelsen,Solberg,636
Michelsen,Solberg,636
Gran,Michelsen,637
Gran,Michelsen,637
Gran,Weidemann,637
Michelsen,Weidemann,637
Lyngstad,Michelsen,637
Lucie,Weidemann,640
Georg,Lucie,642
Georg,Hofmann,642
Lucie,jj,645
Emilie,Hoffmann,646
Emilie,Hoffmann,646
Emilie,Hoffmann,648
Emilie,Hoffmann,648
Emilie,Hoffmann,648
Emilie,Fredrik,656
Krogh,Lucie,657
Hoffmann,Krogh,657
Emilie,Hoffmann,657
Emilie,Gran,657
Emilie,Hoffmann,658
Anna Greve,Emilie,658
Anna Greve,Valborg Dahl,658
Emilie,Valborg Dahl,658
Krogh,Mimi,660
Krogh,Mimi,660
Emilie,Krogh,660
Emilie,Emilie Krogh,660
Emilie Hofimann,Emilie Krogh,660
Fredrik,Krogh,665
Fredrik,Krogh,665
Bismarck,Krogh,665
Bismarck,Krogh,665
Hoffmann,Lucie,666
Fredrik,Hoffmann,669
Fredrik,Hoffmann,670
Hoffmann,Schulin,671
Beck,Honneurs,672
Beck,Honneurs,674
Lorentzen,Nickelsen,676
Frøken Lycke,Lorentzen,676
Frøken Lycke,Gran,676
Gran,Weidemann,676
Weidemann,Wulff,678
Gran,Weidemann,678
Emilie Hoffmann,Gran,678
Langtifra,Nickelsen,679
Gran,Nickelsen,680
Nickelsen,Weidemann,680
Lucie,Weidemann,680
Emilie,Lucie,680
Assessor Høgh,Emilie,680
Assessor Høgh,Høgh,680
Høgh,Weidemann,680
Bloch,Emilie,681
Bloch,Thoresen,681
Lucie,Thoresen,681
Lucie,Ottoman,681
Høgh,Ottoman,681
Høgh,Weidemann,682
Høgh,Lucie,682
Lucie,Mohr,682
Dands,Emilie,687
Dands,Høgh,687
Beck,Gran,688
Drivdal,Joho,694
Drivdal,Hoel,694
Drivdal,Hoel,694
Drivdal,Gud,694
Beck,Hoel,695
Beck,Gran,695
Beck,Nickelsen,696
Beck,H,697
Beck,Gran,697
Hoel,Speideri,698
Drivdal,Hoel,703
Gran,Krogh,704
Høire,Schulin,705
Gran,Hoel,706
Gran,Hoffmann,709
Møller,Weidemann,710
Weidemann,tillivs,710
Buridans,tillivs,710
Buridans,Weidemann,710
Møller,Weidemann,711
Hoffmann,Sigurd,716
Brynhild,Sigurd,716
Brynhild,Hoffmann,716
Hoffmann,Schulin,716
Hoffmann,Schulin,716
Hoffmann,Krogh,716
Hoffmann,Krogh,716
Hoffmann,Lucie,716
Albert,Lucie,720
Gran,Lucie,722
Gran,Lucie,729
Hoffmann,Lucie,730
Hoffmann,Weidemann,733
Hoffmann,Weidemann,734
Hoffmann,Weidemann,734
Møller,Weidemann,734
Lucie,Weidemann,735
Emilie,Krogh,740
Hoffmann,Lucie,741
Albert,Hoffmann,741
Albert,Flun,743
Gran,Lucie,748
Gran,Lucie,748
Lucie,Schulin,752
Lucie,Schulin,753
Adieu,Emilie,754
Adieu,Fredrik,754
Emilie,Lucie,756
Gran,Lucie,757
Jensen,Trap,758
Aanei,Trap,759
Beck,Jensen,760
Vilhelm Andersen,Weidemann,763
Drivdal,Michelsen,765
Blom,Michelsen,766
Andersen,Blom,766
Andersen,Weidemann,769
Gran,Michelsen,771
Jensen,Michelsen,772
Hoel,Michelsen,772
Gud,Jensen,776
Bruzelius,Herr Bruzelius,782
Krogh,Vasa,785
Olaf,Vasa,785
Lucie,Schulin,788
Gran,Michelsen,790
Gran,Hoel,790
Hoel,Michelsen,790
Gran,Michelsen,790
Gran,Hoffmann,790
Hoffmann,Schulin,790
Krogh,Schulin,790
Krogh,Michelsen,790
Hoffmann,Michelsen,790
Hoel,Hoffmann,790
Hoel,Schulin,790
Krogh,Schulin,790
Krogh,Schulin,790
Krogh,Schulin,790
Krogh,Michelsen,790
Krogh,Michelsen,790
Michelsen,Solberg,795
Michelsen,Solberg,795
Michelsen,Solberg,795
Hoel,Solberg,795
Hoel,Michelsen,795
Mor Solberg,Solberg,796
Hyssing,Michelsen,797
Hyssing,Michelsen,797
Michelsen,Solberg,797
Gran,Solberg,797
Gran,Michelsen saapas,797
Kompasen,Solberg,800
Michelsen,Solberg,804
Michelsen,Solberg,804
Krogh,Michelsen,808
Emilie,Krogh,810
Hoffmann,Krogh,810
Hoffmann,Lucie,810
Hoffmann,Lucie,810
Emilie,Hoffmann,810
Emilie,Gran,810
Gran,Hoffmann,810
Emilie,Hoffmann,810
Emilie,Hoffmann,810
Krogh,Lucie,812
Krogh,Lucie,812
Emilie,Lucie,812
Emilie,Hoffmann,812
Hoffmann,Krogh,814
Emilie,Krogh,814
Emilie,Hoffmann,814
Hoffmann,Lucie,814
Emilie,Lucie,816
Emilie,Lucie,816
Krogh,Lucie,816
Hoffmann,Krogh,816
Hoffmann,Lucie,816
Emilie,Lucie,816
Emilie,Hoffmann,816
Emilie,Hoffmann,816
Emilie,Lucie,816
Emilie,Lucie,817
Emilie,Lucie,817
Emilie,Krogh,817
Hoffmann,Krogh,817
Hoffmann,Krogh,818
Hoffmann,Krogh,818
Hoffmann,Krogh,818
Krogh,Lucie,819
Gran,Lucie,821
Gran,Lucie,821
Gran,Ungkarlevis,821
Herr Michelsen,Krogh,823
Arbeider-Michelsen,Herr Michelsen,823
Arbeider-Michelsen,Hoffmann,823
Hoffmann,Krogh,823
Krogh,Michelsen,824
Krogh,Michelsen,824
Krogh,Michelsen,824
Krogh,Michelsen,834
Krogh,Michelsen,836
Krogh,Michelsen,838
Krogh,Michelsen,838
Krogh,Michelsen,839
Krogh,Michelsen,839
Krogh,Michelsen,839
Krogh,Michelsen,839
Angell,Krogh,840
Angell,Marie Høgh,840
Høgh,Marie Høgh,840
Høgh,Marie,840
Høgh,Marie,840
Høgh,Marie,840
Krogh,Marie,840
Høgh,Krogh,840
Gran,Høgh,840
Albert,Gran,840
Angeli,Kaptein Grans,841
Albert,Kaptein Grans,841
Krogh,Michelsen,842
Krogh,Michelsen,845
Gud,Krogh,846
Vilhelm,trent,849
Gud,Vilhelm,849
Krogh,Lucie,850
Angell,Lucie,850
Angell,Gran,850
Angell,Gran,850
Angell,Gud,850
Angeli,Gud,850
Angeli,Emilie,850
Angeli,Emilie,850
Emilie,Michelsen,853
Emilie,Gud,853
Gud,Schulin,855
Krogh,Michelsen,857
Krogh,Michelsen,858
Krogh,Michelsen,858
Krogh,Michelsen,858
Angell,Krogh,858
Fredrik,Gud,860
Emilie,Lucie,862
Emilie,Lucie,862
Emilie,snille,864
Gud,Mimi,865
Krogh,Lucie,866
Hoffmann,Lucie,868
