source,target,timestamp
franst,zahlt acht gute Groschen,433
Aaleøje,Balladekatrine,434
Balladekatrine,Sørensen,435
Bertha Hjort,Gusfav Rosen,438
Bertha Hjort,Sørensen,439
Gusfav Rosen,Sørensen,439
Bertha Hjort,Gustav Rosen,440
Gustav Rosen,Lieutenant Sørensen,441
Bertha Hjort,Gustav Rosen,443
Bertha Hjort,Lieutenant Sørensen,448
Braun,Sørensen,454
Braun,Plessen,454
Gustav Rosen,Plessen,454
Bertha Hjort,Gustav Rosen,454
Hr. Munk,noor,463
Hr. Munk,Madam Jensen,463
Hr. Munk,Madam Jensen,463
Hnn,hnn,467
Karen,Madam Svendsen,470
Karen,Madam Svendsen,472
Karen,Madam Svendsen,473
Madam Svendsen,hnn,473
Eriksen,Karen skælmsi,474
Madam Svendsen,ban,475
Eriksen,Karen,479
Eriksen,Madam Svendsen,480
Karen,Madam Svendsen,484
Karen,Madame Svendsen,485
Per,Povl,486
Eriksen,Karen,488
Karen,Madam Svendsen,489
Eriksen,Madam Svendsen,494
Hr. Eriksen,Madam Svendsen,503
Hr. Eriksen,Madam Svendsen,503
Karen Svendsens,Madam Svendsen,507
Karen,Madam Svendsen,529
Hr. Eriksen,Karen,531
Karen,Madame Svendsen,533
Eriksen,Karen,534
Eriksen,Madam Svendsen,534
Madam Svendsen,hnn,534
Eriksen,Karen,539
Karen,Madam Svendsen,544
Karen,Madam Svendsen,548
Jensen,Madam Svendsen,555
Eriksen,hnn,557
Eriksen,Karen,559
Dn,Eriksen,559
Karen,Madam Svendsen,565
Eriksen,Munk,568
Madam Svendsen,Madame Svendsen,570
Karen,Madame Svendsen,570
Karen,Madam Svendsen,574
Eriksen,Karen,574
Karen,Madam Svendsen,575
Eriksen,Munk,576
Karen,Madam Svendsen,590
Karen,Madam Svendsen,591
Karen,Madam Svendsen,600
Eriksen,Munk,604
Ester,Madam Svendsen,610
Karen,Madam Svendsen,610
Jgja,Madam Svendsen,617
Eriksen,Gud,618
Eriksen,Gud,618
Karen,Madam Svendsen,620
Madam Svendsen,hnn,627
Karen,Madam Svendsen,628
Madam Brun,Madam Svendsen,632
Madam Brun,Madam Svendsen,633
Madam Brun,Madam Svendsen,633
Madam Brun,Madam Svendsen,634
Madam Brun,Madam Svendsen,634
Madam Brun,Madam Svendsen,635
Gud,Madam Svendsen,635
Karen,StueuhrS Dikken,637
Madam Svendsen,StueuhrS Dikken,637
Madam Svendsen,jnst,639
Karen,jnst,639
Karen,Madam Svendsen,653
Karen,Madam Svendsen,653
Hnn,hnn,658
Karen,Madam Svendsen,665
Madam Svendsen,hnn,666
Hnn,hnn,666
Hnn,hnn,666
H,Karen,707
Karen,vos,713
Karen,hnn,720
Karen,hnn,744
Karen,paany,750
Karen,hnn,755
Karen,hnn,792
Dcmimonde,hnn,794
Karen,hnn,801
Karen,Kjolclommc,805
D,mir,808
D,Munk,808
Io,Øe,813
Munk,Øe,813
Gud,Munk,820
Lund,Munk,820
Hanne Jensen,Munk,832
Hanne Jensen,Munk,833
Hanne Jensen,Munk,841
Karen,Klara Lund,845
Erik Munk,Hanne Jensen,855
Hanne Jensen,Nand,855
Erik Munk,Hanne Jensen,856
Karen,hnn,865
Erik Munk,Hanne Jensen,867
Erik Munk,hnn,868
Erik Munk,hnn,875
Erik Munk,nn,875
Erik Munk,Hnn,878
Erik Munk,Hanne Jensen,892
Mnuk,S,895
Hnn,Munk,898
Hnn,Munk,899
Hanne Jensen,Munk,899
Erik Munk,Hanne Jensen,903
Erik Munk,hnn,935
