Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
luifi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
La Plumes,0,0,0,0,2,0.05,2,0.02,2,0.05,0.15,0.23,0.01,0.04
Kusk,0,0,0,0,2,0.05,2,0.02,2,0.05,0.01,0.02,0.01,0.04
Marchand de vin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Guds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.13,0.2,0.0,0.0
Chansonetter,0,0,0,0,2,0.05,2,0.02,2,0.05,0.14,0.22,0.01,0.04
Hr. Verlaine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.05,0.0,0.0
Les Gammes,0,0,0,0,2,0.05,2,0.02,2,0.05,0.04,0.06,0.0,0.0
Stuart-Merrill,0,0,0,0,3,0.11,3,0.04,3,0.11,0.04,0.06,0.01,0.04
Merrill,0,0,0,0,4,0.16,4,0.06,4,0.16,0.16,0.25,0.06,0.22
Roland,0,0,0,0,2,0.05,2,0.02,2,0.05,0.03,0.05,0.01,0.04
fean Carrere,0,0,0,0,2,0.05,2,0.02,2,0.05,0.01,0.02,0.01,0.04
Ivan Rambosson,0,0,0,0,2,0.05,2,0.02,2,0.05,0.0,0.0,0.0,0.0
Adolphe Retté,0,0,0,0,2,0.05,2,0.02,2,0.05,0.01,0.02,0.01,0.04
Gazais,0,0,0,0,2,0.05,3,0.04,2,0.05,0.17,0.27,0.15,0.56
Stendhal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.13,0.2,0.0,0.0
Cazals,0,0,0,0,4,0.16,6,0.09,4,0.16,0.24,0.38,0.01,0.04
Pour Mlle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.05,0.08,0.0,0.0
Quelle fringale,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Qui rappellerait le vampire De qui l,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Villon,0,0,0,0,3,0.11,4,0.06,3,0.11,0.06,0.09,0.02,0.07
Villons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Evropas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jean Moréas,0,0,0,0,1,0.0,1,0.0,1,0.0,0.06,0.09,0.0,0.0
Auguste Gazais,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bonjour monsieur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sonnetor,0,0,0,0,2,0.05,2,0.02,2,0.05,0.18,0.28,0.0,0.0
Tambur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
Gustave Le Rouge,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
L.,0,0,0,0,1,0.0,2,0.02,1,0.0,0.0,0.0,0.0,0.0
stundum lange,0,0,0,0,1,0.0,2,0.02,1,0.0,0.0,0.0,0.0,0.0
P.,0,0,0,0,2,0.05,4,0.06,2,0.05,0.19,0.3,0.0,0.0
Quand il est furieux,0,0,0,0,1,0.0,1,0.0,1,0.0,0.13,0.2,0.0,0.0
skraa,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Lea,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Rakel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
LADISLAS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
c ANTONIUS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Ladislas,0,0,0,0,5,0.21,44,0.81,5,0.21,0.07,0.11,0.01,0.04
Isse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.03,0.0,0.0
dus,0,0,0,0,1,0.0,2,0.02,1,0.0,0.03,0.05,0.0,0.0
Bonapartes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Arcs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jeanne d,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Monsieur Antonius,0,0,0,0,3,0.11,3,0.04,3,0.11,0.07,0.11,0.0,0.0
Mefisto,0,0,0,0,2,0.05,2,0.02,2,0.05,0.05,0.08,0.0,0.0
Gretchen,0,0,0,0,2,0.05,2,0.02,2,0.05,0.03,0.05,0.0,0.0
