source,target,timestamp
Harald,Harald Kesia,71
Henrik Jarl,Kong Magnns,73
Margrethe,Mesferhaand,74
Inge,Margrethe,75
Inge,Magnns Barfod,75
Magnns Barfod,Magnus,75
Inge,Magnus,75
Fred-Kolle,Inge,75
Fred-Kolle,Magnus,75
Kong Niels,Magnus,75
Harold Kesia,Magnus Barfods,76
Magnus Barfods,Ragnhild,76
Harald,Ragnhild,76
Bjørn Jernside,Harald,76
Bjørn Jernside,Cathrine,76
Cathrine,Henrik,76
Henrik,Ingerid,76
Christines,Ingerid,76
Christines,Malmfred,76
Ingeborg,Malmfred,76
Ingeborg,Sigurd Jorsalafar,76
Knud Lavard,Sigurd Jorsalafar,76
Knud Lavard,Olaf Hungers,76
Inger,Olaf Hungers,76
Ingegerd,Inger,76
Ingegerd,Philip,76
Niels,Philip,76
Benner,Niels,76
Benner,Glands,76
Inge,Magnus,77
Magnus,Mogens,77
Inge Stenkildsens,Mogens,77
Inge Stenkildsens,Svearnes,77
Ragvald,Svearnes,77
Magnns,Ragvald,77
Magnns,Ragvald,77
Kongs Niels,Ragvald,77
Boleslav,Richiza,78
Boleslav,Kong Magnns,78
Kong Magnns,Richiza,78
Magnns,Richiza,78
Inger,Margrethe,80
Henrik,Knud,83
Henrik,Knud,83
Knud Lavard,Ubbe,87
Gud,Knud,88
Knud,Magnus,92
Knud,Ubbe,93
Magnus,Ubbe,93
Magnus,Ubbe,96
Henrik Skatelar,Magnus,96
Henrik Skatelar,Svend Estridsens,98
Erik Ejegod,Svend Estridsens,98
Erik Ejegod,Svend,98
Henrik,Svend,98
Henrik,Ubbe,98
Niels,Ubbe,98
Henrik Svendsen,Knud Lavard,99
Knud Lavard,Svend,99
Knud,Svend,99
Knud,Svend,99
Knud,Svend,99
Knud,Svend,99
Niels,Svend,99
Knud den,Niels,99
Carl,Knud den,99
Carl,Knud Lavard,99
Henrik,Knud Lavard,99
Henrik,Knud,99
Knud,Magnns,99
Knud,Magnns,99
Harald Kesia,Knud,99
Harald Kesia,Knud,99
Erik nød,Knud,99
Erik Ejegod,Erik nød,99
Henrik,Knud,100
Knud,Kong Magnns,100
Knud,Kong Magnns,100
Henrik,Knud,100
Henrik,Knud,100
Henrik,Knud,100
Henrik,Magnns,100
Magnns,Roes,100
Henrik,Ubbe,101
Henrik,Knud,101
Knud,Ubbe,101
Harald,Knud,102
Knud,Magnus,102
Magnus,Niels,102
Margrethe,Niels,102
Knud,Ubbe,107
Henrik,Knud Lavard,108
Asbjørn,Henrik,108
Henrik,Knud,114
Henrik,Ingerid,114
Ingerid,Knud,114
Ingertha,Ubbe,116
Harald,Ingerid,118
Henrik,Ingerid,120
Jarlen,henrik Jarl,123
J,Othar Rolfsen,126
Henrik Svendsen,Ingerid,127
Errk,Knnd Lavard,131
Thinge,Ubbe,133
Ingerid,Thinge,133
Erik,Knud,134
Erik,Knud,134
Erik Jarls,Jarlen,137
Jarlen,Roeskilde,137
Erik Jarl,Svend,138
Svend,Svend Grathe,138
Erik,Svend Grathe,138
Erik,Erik Ejegod,138
Erik,Knud,139
Bothild,Knud,139
Bothild,Erik,139
Erik,Niels,139
Erik,Niels,139
Erik,Knud,139
Erik,Knud,139
Erik,Falsfer,139
Falsfer,Ubbe,139
Asbjørnsen,Ubbe,139
Asbjørnsen,Jngertha,139
Erik,Jngertha,139
Erik,Harald,139
Erik,Harald,139
Erik,Harald Kesia,139
Arnakke,Harald Kesia,139
Arnakke,Erik itide,139
Erik,Erik itide,139
Erik,Knud,139
Harald,Knud,139
Erik,Harald,139
Erik,Knud,139
Harald,Knud,139
Harald,Knud,139
Erik,Knud,139
Erik,Knud,139
Erik,Harald,141
Erik,Harald,141
Erik Jarl,Lærxr,142
Illug,Lærxr,142
Illug,Niels,142
Eskil,Niels,142
Eskil,Kannik,142
Heribert,Kannik,142
Erik Eriksen,Heribert,142
Erik Ejegod,Erik Eriksen,142
Erik,Erik Ejegod,142
Erik,Jllug,143
Erik,Jllug,143
Erik,ban,143
Knnd,ban,143
Erik,Knnd,143
Erik,Jarl,143
Erik,Jarl,143
Erik,Harald,143
Harald,Knnd,143
Harald,Knnd,143
Erik,Henrik Svendsen,144
Erik,Jarl,144
Henrik Skatelar,Jarl,144
Henrik Skatelar,Knud,144
Erik,Knud,144
Erik,Henrik,144
Erik,Henrik,144
Erik,Henrik,144
Jarlen,Vermund Thorsen,145
Erling Pallesen,Vermund Thorsen,145
Erling Pallesen,Jarlen,145
Jarlen,Roeskilde,145
Jarlen,Roeskilde,145
Arn,Dir Arnes,147
Jarl,Jarler,148
Jarl,Jarlen,150
Estil,Jarl,150
Estil,Jarlen,150
Jarlen,Palle Haraldsen,151
Knud Jarl,Palle Haraldsen,151
Knud Jarl,jom Venner,151
Knud,Kong Magnus,154
Jarlen,Knud,154
Arnakke,Palle,155
Jarlen,Vermund,156
Palle,Vermund,157
Ingerid,Palle,158
Henrik Skatelar,Jarlen taug,159
Othar,Rolf,161
Arnakke,Jarlen,164
Erling,Jarlen,165
Erling,Sigrid,165
Harald Kesia,Sigrid,165
Erlmg,Harald Kesia,165
Erlmg,Sigrid,165
Palle,Sigrid,165
Palle,Sigrid,165
Palle,Sigrid,165
Jarlen,Trælle,166
Jarl,veed,167
Jarl,Kong Niels,167
Harald,Kong Niels,167
Harald,Jarlen,167
Erik Jarl,Erling,169
Arnold,Erik Jarl,173
Dn,Ingemar,180
Henrik Skatelar,Peder,182
Arnold,Sigrid,183
Arnold,Mikkelsdag,184
Arnold,Sigrid,184
Sigrid,Vermund Thorsen,185
Sigvard Snarensvend,Vermund Thorsen,185
Sigvard Snarensvend,Vidrik Verlandsen,185
Vermund,Vidrik Verlandsen,185
Mikkelsdag,Sigrid,186
Knud,Sigrid,186
Knud,Vermund,186
Erik Jarl,Vermund,186
Palle,Vermund Thorsen,187
Sigrid,Vermund Thorsen,187
Jdag,Palle,188
Harald Kesins,Palle,188
Harald Kesins,Roeskilde,188
Erik Ejegod,Roeskilde,188
Erik Ejegod,sfal,188
Nermund,hellig Knud,189
Harald Jarl,hellig Knud,189
Blod-Ejgil,Harald Jarl,189
Harald,Palle,194
Harald,Knud,194
Erik Ejegod,Knud,194
Erik Ejegod,Harald Kesia,194
Bjørn Jernside,Harald Kesia,194
Bjørn Jernside,our,194
Sigrid,paany,197
Henrik Skatelar,Ingerid,198
Henrik Svendsen,Palle,199
Ingerid,Palle,199
Sigrid taug,Vermund,200
Sigrid,Vermund,200
Harald Kesia,mørkne,202
Harald Kesia,Roeskilde,202
Roeskilde,Vermun,202
Jarlen,Palle,203
Palle,Vermund,204
Signe,Sigrid,207
Christ,Knud,208
Knud,Ulf,208
Jarl,Sigrid,209
Harald Kesia,Kesia,211
Kesia,sorn,211
Knud Lavard,sorn,211
Harald,Knud Lavard,211
Erik Ejegod,Harald,211
Erik Ejegod,Erkebisp Asger,211
Erkebisp Asger,Kong Eriks,211
Kong Eriks,felv,211
Niels,felv,211
Margrethe,Niels,211
Magnus Barfods,Margrethe,211
Magnus Barfods,Ragnhild,211
Magnus,Ragnhild,211
Magnus,Olaf,211
Harald,Olaf,211
Harald,Knud,211
Erik,Knud,211
Bjørn Jcrnside,Erik,211
Bjørn Jcrnside,Sigurd,211
Erik,Sigurd,211
Erik,Svend,211
Niels,Svend,211
Benedikt,Niels,211
Benedikt,Missivint,211
Harald,Missivint,211
Harald,Niels,211
Henrik Gotskalksen,Niels,211
Erik,Henrik Gotskalksen,211
Erik,Svend,211
Harald,Svend,211
Harald,Svend,211
Kong Erik Ejegod,Svend,211
Niels LO,Svend,215
Jarlen,Lian,219
Henrik Gotskalksen,Kong Niels,220
Henrik,Jarlen,221
Bjorn Jarl,Henrik,221
Bjorn Jarl,Kong Olaf,221
Ejder,Kong Olaf,221
Ejder,Sli,221
Knud,Kong Niels,222
Knud,Thinglith,222
Jarlen,Svend,223
Jarl Olaf,Tinglith,225
Harald Gotskalksen,Tinglith,225
Harald Gotskalksen,Olaf,225
Jarl,Olaf,225
Jarl,Knud,225
Knud,Svend,225
Palle,Svend,225
Kong Eriks,Palle,225
Gud,Olaf Jarl,228
Ejlef,Harald,230
Harald,Olaf Hunger,230
Olaf,Olaf Hunger,230
Henrik Gotskalksen,Olaf,230
Henrik,Henrik Gotskalksen,230
Henrik,Jarlen,230
Jarlen,Olaf,230
Harald,Nette,233
Palle Haraldsen,Svend,234
Harald Jarl,Palle Haraldsen,234
Harald,Palle,237
Jarlen,Palle,238
Palle,St. Knud,240
Gud,Palle,243
Gud,Sigrid,243
Jarl,Sigrid,243
Jarlen,Palle,247
Christ,sor,250
Harald,Palle,255
Erik Jarl,Palle,255
Erik Jarl,Vermund Thorsen,255
Harald Kesia,Vermund,260
Sigrid kjær,Vermund,260
Harald Kesia,Sigrid,263
Arnold,Sigrid,268
Vermund,sfal,271
sfal,Ørlov,271
Erling,Ørlov,271
Palle,Sigrid,273
Erling,Sigrid,273
Erling,Vermund,274
Svend,Vermund,274
Sigrid,Svend,274
Henrik Jarl,Othar Tolarsen,276
Henrik Jarl,Ingerid,276
Ingerid,Othar,276
Othar,Svend,276
Henrik Skatelar,Svend,276
Henrik Skatelar,Othar,276
Othar,Svend,276
Ingerid,hin Tolar Verpil,277
Kong Knud,hin Tolar Verpil,277
Kong Knud,Kong Niels,277
Knud,Kong Niels,277
Henrik,Othar,279
Ingerid,Othar,283
Ingerid,Othar Tolarsen,285
Ingerid,Othar,286
Ingerid,Othar,288
Ingerid,Othar,288
Gorm,Othar,290
Gorm,Ingerid,290
Ingerid,Othar,300
Henrik,Ingerid,301
Ingerid,Kongsgaard,304
Bryden,Othar,305
Henrik,Othar,305
Jngerid,Othar,306
Henrik Skatelar,Othar,307
Henrik Skatelar,Jarlen,307
Ingerid,Othar,308
Atle,Ingerid,308
Atle,Othar,310
Ingerid,Othar,310
Ingerid,Othar,310
Othar,Svend,310
Othar,Rolf,311
Othar,Rolf,311
Ingerid,Othar,311
Ingerid,Othar,311
Henrik,Jngerid,313
Hagbarth,Jngerid,315
Hagbarth,Signe,315
Atle,Othar,316
Henrik Skatelar,Othar,319
Henrik Skatelar,Ingerid,319
Jarl,Øthar,323
Henrik,Ingerid,325
Jngerid,Tolar Berpil,327
Niels,Tolar Berpil,327
Knud,Niels,327
Henrik,Othar,328
Kong Knud,Othar,328
Henrik,Ingerid,330
Ingerid,sagoe Ingerid spodsk,330
Henrik,Ingerid,333
Henrik,Ingerid,334
Knud,Magnus,336
Henrik,Othar,339
Henrik Skatelar,Kongsgaard,340
Kong Olaf Hungers,Niels,341
,Niels,341
,Inge,341
Inge,Kongsgaarden,341
Kongsgaarde,Kongsgaarden,341
Eskil,Margrethe,343
Alexander den Store,Magnus,348
Henrik Skatelar,Ingerid,353
Henrik Skatelar,Jarlen,358
Jarlen,Kong Niels,360
Kong Niels,Magnus,360
Eskil,Henrik,363
Henrik,Svend,363
Knud,Magnus,368
Ingerid,Magnus,368
Jarlen,Svend,372
Henrik,Olaf,376
Harald,Olaf,376
Harald,Knud,376
Erik,Knud,376
Erik,Niels,376
Henrik,Ingerid,377
Ingerid,Øthar,377
Eskil,Øthar,377
Eskil,Ingerid,377
Ingerid,Øthar,377
Atle,Rolf,380
Kong Niels,Rolf,382
Ingerid,Kong Niels,382
Ingerid,Othar,382
Kleistrupgaard,Othar,382
Kongsgaardenc,Othar,383
Ingerid,Kongsgaardenc,383
Ingerid,Øthar,383
Gud,Øthar,383
Gud,Henrik,383
Erik Jarl,Knud,385
Jarlen,Knud,385
Erik,Erling kjær,386
Erik,Erling,386
Svend,Thunna,387
Karl,Thunna,387
Erling,Jarlen,388
Jarlen,Thunna,388
Jarlen,Thunna,388
Jarlen,Jarlesøn,388
Erling,Hesfen,389
Erik Jarl,Erling,390
Erling,Thunna,391
Svend,Thunna,391
Erling,Svend,392
Erling,sidsfe,392
Erling,sidsfe,392
Erling,Thunna,392
Svend,Thunna,392
Erling,Svend,392
Svend,Thunna,398
Bryden,Thunna,398
Svend,Thunna,399
Erling,Svend,399
Erling,Svend,399
Sigrid,Ørengen,402
Sigrid,Ørengen,402
Erling,Sigrid,402
Erling,Roeskilde,402
Erling,Thunna,403
Svend,Thunna,403
Jarlen,d. e,406
Jarlen,Vermund,406
Jarlen,Vermund,406
Jarlen,dernæsl,406
Roeskilde,dernæsl,406
Mikkelsdag,Vermund,407
Mikkelsdag,Palle,407
Erling,Palle,407
Erling,Sigrid,407
Sigrid,Vermund,407
Jarlen,Vermund,407
Svend,Thunna,410
Erling,Vermund,411
Thunna,Vermund,411
Arnold,Vermund,412
Arnold,Sigrid,412
Sigrid,fil Ingemar,412
Erling,fil Ingemar,412
Erling,Svend,412
Svend,Vermund,413
Erling,Vermund,413
Erling,Jarlen,413
Jarlen,Thunna,413
Erling,List,414
Jarlen,Thunna,415
Sigrid,Thunna,415
Erling,Sigrid,415
Erling,Vermund,415
Thunna,Vermund,415
Mikkelsdag,Sigrid,416
Sigrid,Sigrid streg,416
Sigrid,Svend,417
Roeskilde,Sigrid,418
Arnold,Sigrid,422
Arnold,Klerk,422
Klerk,Sigrid,422
Arnold,Sigrid,428
Sigrid,Svend,429
Ingemar,Kraka,431
Ingemar,Sigrid,431
Ingemar,Sigrid,432
Ingemar,Kol,432
Kannik,Sigrid,434
Arnold,Sigrid,435
Sigrid,Svend,435
Sigrid,Svend,435
Arnold,Sigrid,435
Peder,Peder Helgesens,439
Arnold,Ingel,441
Arnold,Sigrid,442
Peder Helgesen,Sigrid,442
Peder Helgesen,Sigrid,442
Sigrid,sfal,442
Jarlen,sfal,442
Jarlen,skjøn,442
Sigrid,skjøn,442
Arnold,Sigrid,443
Arnold,Harald Kesia,446
Harald Kesia,Sigrid,446
Peder,Roeskilde,447
Arnold,Peder,447
Arnold,Klerk,447
Arnold,ban,448
Kannik,hans Been,450
Arnold,Kannik,450
Arnold,Sigrid,450
Arnold,Sigrid,450
Arnold,lee,451
Arnold,Mikkelsdag,451
Arnold,Sigrid,452
Kol,Sigrid,452
Ingemar,Kol,452
Erling,Thunna,453
Erling,Vermund,453
Ingemnrs,Vermund,453
Ingemnrs,Thunna,453
Erling,Thunna,453
Erling,Vermund,453
Thunna,Vermund,453
Svend,kjær,454
Ingemar,Thunna,456
Erling,Vermund,457
Erling,Ingemar,457
Erling,Vermund,459
Sigrid,Vermund,459
Erling,Sigrid,459
Erling,Jomfru Maria,460
Ingemar,Thunna,463
Ingemar,Sigrid,463
Jarlen,Sigrid,464
Ingemar,Jarlen,465
Ingemar,Vermund,467
Ingemar,Vermund,469
Vermund,fil,472
Ingemar,Thunna,473
Sigrid,Vermund,476
Thunna,Vermund,477
Pæa,Sigrid,478
Arnold,Sigrid,479
Sigrid,Vermund,479
Ingemar,Thunna,480
Ingemar,Kraka,480
Sigrid,Thunna,481
Jarl,Sigrid,482
Palle sinder,Thunna,483
Sigrid Vintren,Vermund,485
Arnakke,Vermund,485
Erling,Svend Estridsens,486
Erling,Frode Brodersen,487
Erling,Frode,492
Erling,Frode,493
Erling,Frode,494
Erling,Frode,495
Erling,Frode,496
Frode,paany,496
Erling,Jarlen,497
Erling,Frode,497
Frode,Vagn Ranesen,497
Frode,Jarlen,498
Jarlen,Thorkil,499
Thorkil,Vagn,500
Arne,Vagn,500
Arne,veed,501
Arne,Vagn,501
Arne,Vagn,501
Arne,Marie,501
Marie,Vagn,501
Arne,Vagn,501
Arne,Vagn,501
Rane,Vagn,501
Arne,Rane,501
Arne,Vagn,501
Rane,Vagn,501
Arne,Vagn,502
Rane,Vagn,504
Frode,Rane,504
Frode,Vagn,504
Ketil Arnesen,Marie,506
Thorkil,Vagn,507
Erling,Frode,508
Frode,Vagn Ranesen,508
Arnold,Vermund,509
Arnold,Vermund,509
Roeskilde,Vermund,509
Magnus,Roeskilde,509
Magnus,Roes,509
Henrik Skatelar,Roes,509
Frode,Jarlen,513
Frode,Jarlen,514
Erling,Jarlen,514
Erling,Frode,515
Erling,Frode,515
Erling,Frode,515
Erling,Frode,517
Vagn Ranesen,felv,520
Frode,Vagn,522
Erling,Svend,523
Erling,Palle Haraldfen,523
Erling,Myklegaard,525
Erik,Jarlen,526
Ketil Arnesen,Vagn,527
Erling,Vagn,528
Erling,Vagn,528
Erling,Thunna,528
Erling,Thunna,528
Erling,Vagn,528
Erling,Vagn,528
Erling,Vagn,528
Erling,Vagn,528
Erling,Frode,528
Erik Jarl,Frode,530
Erik Jarl,Knud,530
Erling,Frode,531
Frode,Vagn,534
Irene,Vagn,534
Irene,Vagn,536
Sigrid,Thunna,537
Frode,Roeskilde,538
Erling,Irene,539
Erling,Irene,539
Erling,Irene,539
Frode,Irene,539
Frode,Jarlen,545
Irene,Jarlen,545
Erik Jarl,Kong Erik,546
Frode,Kong Erik,546
Erling,Kong Erik,548
Erling,Frode,550
Erling,Frode,553
Erling,Frode,553
Erling,Vagn,555
Frode,Vagn,556
Arnakke,Vagn,556
Erling,Frode,560
Erling,Jarlen,560
Irene,Vagn,561
Erling,Irene,562
Erling,Vagn,562
Erling,Irene,566
Irene,Vagn,566
Jarlen,Vagn,566
Erik Jarl,Knud,567
Knud,Kong Magnus,567
Jarlen,Kong Magnus,567
Jarlen,Knud,567
Knud,Magnus,567
Magnus,Vagn,567
Jarlen,Vagn,567
Erik Jarl,Jarlen,567
Erik Jarl,Harald,567
Erik Jarl,Harald,567
Erik Jarl,Knud,567
Knud,Magnus,567
,Magnus,567
Jarlen,Vagn,570
Erling,Irene,571
Irene,Thunna,571
Sigrid,Thunna,571
Erik Jarl,Erling,572
Erling,Vermund,572
Irene,Jarlen,581
Jarl,Kong Erik,583
Irene,Kong Erik,583
Jarlen,Vermund,587
Erik,Vermund,587
Erik,Irene,587
Frode,Irene,587
Frode,Vagn,587
Frode,Jarl,588
Frode^,Jarlen,590
Erling,Frode^,590
Erling,Svend Estridsen,590
Frode,Knud,592
Frode,Knud Lavard,593
Jarl,Jarlen,595
Jarl,Jarlen,596
Irene,paany,598
Erling,Irene,598
Sigrid,Thunna,600
Sigrid,Vermund,600
Jarlen,Vermund,600
Irene,Jarlen,600
Arnakke,Irene,600
Arnakke,Thunna,600
Sigrid,Thunna,600
Erling,Sigrid,600
Sigrid,Thunna,601
Irene,Sigrid,601
Irene,Jarlen,601
Irene,Jarl,602
Sigrid,Thunna,603
Jarlen,Vagn,605
Irene,Jarlen,606
Jarlen,Sigrid,609
Erling,Irene,610
Erling,Sigrid,611
Irene,Sigrid,612
Sigrid,Vermund,613
Sigrid,Vermund,613
Sigrid,Tbunnas,613
Irene,Vagn,614
Erling,Irene,615
Erling,Sigrid,615
Irene,Sigrid,616
Irene,Vagn,620
Sigrid,Vagn,620
Sigrid,hnn,620
Vermund,hnn,620
Irene,Sigrid,621
Irene,Sigrid,621
Kannik,Margrethe,622
Magnus,Niels,623
Magnus,Richiza,623
Kong Niels,Richiza,623
Kong Magnns,Kong Niels,623
Magnus,Niels,625
Niels,Peder,633
Magnns,Niels,633
Magnns,Roeskilde,633
Niels,Roeskilde,633
Niels,soni,633
Knud,Kong Niels,635
Knud,Magnus,635
Erik Jarl,Vagn Væring,636
Jarlen,Vagn Væring,636
Erling,Jarlen,636
Erling,Sigrid,636
Sigrid,Vermnnd,636
Erik Jarl,Palle Haraldsen,637
Erik Jarl,Niels,637
Erling,Niels,637
Kong Niels,Palle,638
Henrik Skatelar,Kong Niels,638
Henrik Skatelar,Magnus,638
Knud Lavard,Magnus,638
Erik Jarl,Knud,639
Erik Jarl,Maastee,641
Jkke,Kong Magnus,643
Klerke,Kong Magnus,644
Henrik Skatelar,Ubbe Asbjørnsen,652
Knud Lavard berovedes,Ubbe Asbjørnsen,652
Hagen,Knud Lavard berovedes,652
Hagen,Henrik,652
Henrik,Svend Estridsen,652
Hagen,Svend Estridsen,652
Hagen,Ubbe,652
Svend,Ubbe,652
Sunnive,Svend,652
Henrik,Sunnive,652
Hagen,Henrik,652
Hagen,Henrik,652
Henrik,sikkre Magnus,652
Kong Niels,sikkre Magnus,652
Henrik,Magnus,653
Henrik,Knud,654
Gud,Henrik,655
Knud,Magnus,657
Jarlen,Magnus,658
Henrik,Magnus,663
Knud,Kong Erik,666
Henrik,Magnus,668
Henrik,Vensfab,668
Knud,Vensfab,668
Knud,Magnus,668
Juul,Knud,669
Henrik,Magnns,671
Henrik,Magnns,672
Henrik,Knud,672
Knud,Nielses,672
Magnns,Nielses,672
Hagen,Henrik,674
Hagen,Knud,674
Knud,Ragnhild,674
Knud,Ragnhild,674
Hagen,Knud,674
Hagen,Knud,674
Knud,Magnns,674
Henrik Skatelar,Magnns,675
Henrik Skatelar,Knud,675
Henrik Skatelar,Knud,676
Henrik Skatelar,Magnns,676
Magnns,Ubbe,676
Knud,Ubbe,676
Hagen Jyde,Knud,676
Hagen,Henrik,678
Hagen,Magnus,679
Hagen,Henrik,679
Hagen,Henrik,680
Magnus,Ubbe,682
Knud,Magnus,682
Hagen,Knud,683
Hagen,Ubbe,684
Hagen,Knud,691
Erik Jarl,Vagn Væring,695
Vagn,Vagn Væring,695
Kong Niels,Vagn,695
Kong Niels,Vagn,695
Erik Jarl,Henrik,696
Hagen,Henrik,696
Asbjørnsen,Hagen,696
Asbjørn,Erik,698
Asbjørn,Knud,698
Knud,Svend Estridsen,698
Asbjørn,Svend Estridsen,698
Erik Ejegod,Nielses,699
Knud,Magnns,702
Jarlen,Vagn,703
Jarlen,Knud,703
Knud,Vagn,703
Magnns,Vagn,703
Erik,Magnns,703
Erik,Harald Kesia,703
Harald Kesia,Vagn,703
,Vagn,703
,Erik Ejegod,703
Erik Ejegod,Magnns,703
Jarler,Magnns,703
Jarlen,Vagn,704
Jarlen,Magnns,704
Magnns,Vagn,704
Erik,Vagn,704
Erik,Knud,704
Irene,Vagn,705
Irene,Sigrid,705
Frode,Sigrid,705
Frode,Vagn,705
Frode,Vagn,705
Frode,taus,705
Vagn,taus,705
Irene,Vagn,706
Gud,Sigrid,707
Marie,Vagn,709
Marie,Vagn,709
Irene,Vagn,714
Frode,Ketil,715
Frode,Ketil,717
Irene,Vagn,718
Irene,Ketil,718
Def,Vagn,720
Irene,Vagn,720
Irene,Vagn,721
Frode,Irene,726
Irene,Sigrid,727
Irene,Sigrid,728
Irene,Sigrid,728
Irene,Sigrid,728
Irene,Sigrid,728
Sigrid,Vermund,728
Svend,Vermund,728
Svend,Vagn,728
Sigrid,Vagn,728
Sigrid,Vermund,728
Hain,Vermund,728
Hain,Sigrid,728
Myklegaard,Sigrid,731
Erik Jarl,Vagn,735
Thunna,Vagn,735
Thunna,Vagn,735
Erik,Vagn,736
Sigurd Jorsalafar,Vagn,736
Alexius,Sigurd Jorsalafar,736
Alexius,Snekkes,736
Sigurd,Snekkes,736
Svend,Vagn,739
Erik Jarl,Svend,739
Erik Jarl,Magnus Nielsen,739
Magnus Nielsen,Svend,739
Jarlen,Magnus,741
Knud,Magnus,741
Knud,Knud den Hellige,741
Harald Hein,Knud den Hellige,741
Harald Hein,Henrik,741
Henrik,Ubbe,741
Erik,Ubbe,741
Erik,Vagn,741
Kong Niels,Vagn,741
Jarlen,Kong Niels,741
Erik,Magnus,742
Erik,Magnus,742
Erik,Knnd,742
Knnd,Svend Estridsen,742
Christiern,Vagn,745
Christiern,Henrik,745
Henrik,Svend,745
Bjørn Jarl,Svend,745
Alexius,Svend,746
Alexius,Svend,746
Florine,Svend,746
Burgunds,Florine,746
Burgunds,Philipes,746
Philipes,Svend,746
Florine,Svend,746
Florine,Svend,746
Sultan Soliman,Svend,747
Florine,Svend,747
Florine,Svend Bjørnsen,747
Florine,Jarlen,749
Jarlen,hnn,751
Ester det,Vagn,752
Jarlen,Vagn,752
Jarlen,Thunna,752
Irene,Sigrid,753
Irene,Sigrid,753
Irene,Sigrid,753
Irene,Sigrid,753
Bjørn,kjæk,761
Ketil,Vagn,762
Vagn,paany,763
Ketil,paany,763
Irene,Vagn,765
Irene,Ketil,765
Ketil,Vagn,765
Ketil,Vagn,765
Vagn,sirr Maag,769
Ketil,Vagn,769
Frode,Ketil,769
Irene,Ketil,771
Erik Jarl,Juul,774
Erik Jarl,Jarlen,775
Jarlen,Thunna,775
Jarlen,Thunna,775
Jarlen,Roeskilde,775
Jarlen,Ricco,776
Gud,Ricco,776
Frode,Ricco,778
Erik Jarl,Rieeo,782
Knud Lavard,Rieeo,782
Ejgil,Jarlen,783
Adelsbonden,Niels,784
Ejgil,Magnus,787
Knud,Magnus,787
Knud,Wagrers,787
Obotriters,Wagrers,787
Erik Jarl,Rieco,789
Erik Ejegod,Erik Jarl,789
Erling,Vermund,792
Erling,Jarlen,792
Sigrid,Vermund,795
Sigrid,kjære Sigrid,798
kjære Sigrid,mg,798
Erling,Irene,800
Erling,Irene,800
Erling,Irene,800
Erling,hrm,800
Irene,hrm,800
Erling,Irene,800
Jarlen,Thunna,801
Jarlen,dandse,803
Knud Lavard,Niels,804
Magnus,Niels,804
Astak,Jarlen,805
Astak,Hardeknud,809
Hannibal,bod Hannibal,813
Hannibal,bod Hannibal,813
Hannibal,Rieco,813
Genesius,Rieco,813
Genesius,Kristus,813
Genesius,Kristus,813
Ansgar,Rieco,814
Erling,Irene,815
Erling,Irene,821
Jarlen,Knud,822
Hagen,Sunnivasøn,823
Knud,Sunnivasøn,823
Knud,Kong Magnus,823
Knud,Kong Magnus,823
Hagen,Ubbe Asbjørnsen,824
Hagen,Ubbe Asbjørnsen,824
Erik,Hagen,824
Erik,Henrik Skatelar,824
