source,target,timestamp
Colberg,Nelly,447
Marie,Nelly,460
Nelly,Poul,460
Nelly,Poul,460
Nelly,Poul,463
Nelly,Poul,464
Gud,Helmbo,467
Gud,Helmbo,470
Helene,Paula,473
Nelly,Poul,474
Paula,Poul,474
Nelly,Paula,478
Nelly,Poul,480
Helene,Paula,485
Helene,Paula,485
Gud,Helene,487
Marie,Minka,489
Gud,Marie,489
Nelly,Poul,498
Nelly,Poul,499
Helene,Marie,504
Nelly,Poul,507
Nelly,Poul,510
Nelly,Poul,524
Nelly,Poul,524
Nelly,lille Nelly,538
Nelly,lille Nelly,540
Nelly,Poul,542
Nelly,Poul,548
Ejner,Nelly,548
Ejner,Poul,548
Nelly,Poul,548
Nelly,Poul,550
Nelly,Poul,550
Nelly,Poul,552
Nelly,Poul,552
Nelly,Poul,554
Nelly,Poul,554
Nelly,igaarmorges,564
Nelly,Poul,571
Nelly,Poul,576
Colberg,Nelly,585
Nelly,Poul,597
Nelly,Poul,609
Nelly,Poul,610
Helene,Minka,619
Helene,Minka,620
Colberg,Helene,620
Colberg,Helene,620
Colberg,Helene,621
Anna,Marie,625
Ejner,Poul,634
Ejner,Nelly,641
Marie,Nelly,641
Nelly,Poul,647
Nelly,Poul,648
Marie,Nelly,650
Mais,Nelly,650
Marie,Poul,651
Marie,Nelly,651
Nelly,Poul,652
Nelly,Poul,652
Nelly,Poul,657
Ejlersen,Frøken Holm,673
Frederik Ristrup,Hans Praxis,676
Hans Praxis,Ristrup,676
Ristrup,Schak,676
Dr. Ristrup,Schak,676
Frøken Holm,Julie Brun,678
Dr. Ristrup,Frøken Holm,678
Julie Brun,Ristrup,680
Frøken Holm,Julie,683
Julie,Madame,686
Frøken Holm,Julie Brun,688
Julie Brun,Ristrup,692
Julie,Ristrup,696
Frøken Holm,Julie,696
Dr. Ristrup,Frøken Holm,696
Dr. Ristrup,Frøken Brun,696
R.,Ristrup,698
Frøken Holm,Ristrup,699
Julie,Ristrup,700
Julie Brun,Ristrup,702
Julie Brun,Ristrup,709
Julie Brun,Ristrup,710
Julie Brun,Ristrup,710
Julie Brun,Ristrup,710
Julie Brun,Ristrup,710
Julie,Julie Brun,714
Julie Brun,Ristrup,714
Julie,Ristrup,721
Frøken Brun,Julie,722
Julie,Ristrup,723
Frøken Brun,Jomfru Lunds,724
Gud,Jomfru Lunds,724
Gud,Julie Brun,724
Julie,Julie Brun,724
Julie,Ristrup,732
Julie,Ristrup,732
Julie,Ristrup,732
Frøken Brun,Ristrup,732
Frøken Brun,Schak,732
Julie,Ristrup,734
Julie,Ristrup,737
Frøken Brun,Ristrup,742
Frøken Brun,Ristrup,742
Julie Brun,Ristrup,742
Frøken Holm,Julie,743
Julie,Ristrup,743
Frøken Holm,Gud,745
Julie,Ristrup,746
Julie,Ristrup,751
Julie,Ristrup,751
Julie,Ristrup,751
Julie,Ristrup,752
Julie,Sirtses,755
Julie,Ristrup,756
Frederik,Ristrup,757
Julie,Ristrup,757
Ida,Johanne,759
Ida,Ristrup,759
Julie,Ristrup,762
Johanne,Ristrup,762
Ida,Johanne,762
Ida,Julie,762
Ida,Julie,762
Ida,Julie,762
Julie,Ristrup,762
Ida,Julie,763
Julie,Ristrup,763
Ida,Ristrup,763
Frederik,Ida,763
Frederik,Julie,763
Ida,Julie,765
Ida,Julie,766
Ida,ifjor Sommer,767
Ida,Ristrup,768
Julie,Ristrup,768
Julie,Ristrup,769
Julie,Ristrup,769
Julie,Ristrup,771
Julie,Ristrup,771
Julie,Ristrup,771
Julie,Ristrup,771
Frederik,Julie,772
Frederik,Moders,772
Frederik,Moders,772
Frederik,Julie,772
Frederik,Julie,772
Frederik,Ristrup,772
Frederik,Ristrup,772
Frederik,Ida,774
Ida,Julie,775
Frederik,Ida,775
Ida,Julie,779
Frederik,Julie,780
Ida,Ristrup,781
Ida,Karl,781
Karl,Ristrup,781
Julie,Ristrup,781
Ida,Julie,782
Ida,Julie,785
Ida,Julie,786
Ida,Julie,787
Julie,Ristrup,788
Ristrup,skraa,788
Julie,Ristrup,790
Julie,Ristrup,791
Frederik,Ida,796
Ida,Julie,798
Frederik,Ida,800
Frederik,Julie,800
Ida,Johanne,801
Johanne,Ristrup,801
Ida,Ristrup,803
Ida,Julie,803
Julie,Ristrup,808
Julie,Ristrup,810
Julie,Ristrup,810
Julie,Schak,810
Julie,Ristrup,815
Julie,Ristrup,817
Julie,Ristrup,819
Julie,Ristrup,829
Julie,Ristrup,837
Gud,Hansen,847
Julie,Ristrup,853
Hansen,Ristrup,856
Hansen,Ristrup,856
Hansen,Ristrup,862
Hansen,Ristrup,863
Julie,Ristrup,863
Hansen,Julie,863
Hansen,Julie,864
Hansen,Julie,866
Ida,Ristrup,867
Julie,Ristrup,867
Ida,Julie,867
Ida,Julie,867
Ida,Jules Vernes,868
Ida,Julie,869
Ida,Julie,870
Ida,Ristrup,870
Graad,Julie,871
Julie,Ristrup,878
Frøken Holm,Julie,880
Frøken Holm,Julie,888
Frøken Holm,Ristrup,891
Julie,Ristrup,894
Julie,Ristrup,906
Julie,Ristrup,911
Julie,Ristrup,931
Julie,Ristrup,933
Frederik,Ristrup,935
Frederik,Julie,937
Frederik,Julie,939
Frederik,Gud,940
Julie,Ristrup,945
Anna,Julie,945
Anna,Møllers,945
Frederik,Julie,946
Julie,Ristrup,953
Julie,Ristrup,961
Ida,Johanne,963
Anna,J,964
Anna,Julie,970
Julie,Ristrup,975
Julie,Ristrup,983
Julie,Ristrup,991
Frederik,Julie,995
Julie,Ristrup,995
